mu_ess,mu_ess_ps,mu_hdp_lb,mu_hdp_ub,mu_mean,mu_r_hat,sigma_ess,sigma_ess_ps,sigma_hdp_lb,sigma_hdp_ub,sigma_mean,sigma_r_hat,epsilon,tree_depth,time,megabytes,gctime,gcpercent,allocations,sampler,Nsamples,Nadapt,delta,Nd,mu_sampler_rhat,sigma_sampler_rhat
671.5356937122602,1533.4279707135718,-0.058072,0.0686467,0.004790551503099995,1.0016800421211802,804.7507384557206,1837.6198068916947,0.987259,1.07427,1.0267015839999996,0.999326199832001,0.8500040000000105,2.313,0.437931032,7.3744,0,0,167018,CmdStanNUTS,2000,1000,0.8,1000,1.0000780328287429,0.999747180976239
857.5631956991108,885.6117490196715,-0.05562227544013138,0.06596199109484431,0.004769383487128669,0.9998350559643631,671.3750658654694,693.3339132454236,0.9825883714040029,1.0757621690174461,1.0275498545629747,0.999720367173785,0.7936926374480913,2.143,0.968328612,763.651184,0.181821141,0.187768014645838,2585583,AHMCNUTS,2000,1000,0.8,1000,1.0000780328287429,0.999747180976239
1071.072313331069,2157.144468783067,-0.06036359601188368,0.07386557651237746,0.0038999914397146746,1.0003578789907899,307.2015778046663,618.7053629477329,0.9855945887101561,1.07480038451435,1.0283139997084896,0.9993745633713986,0.5465105449847512,2.018,0.496523218,435.994,0.087852301,0.17693493036210844,1493855,DHMCNUTS,2000,1000,0.8,1000,1.0000780328287429,0.999747180976239
767.0876622895026,1440.7791285786186,-0.0630268,0.0626514,0.001254333310400001,0.9995620591167371,730.7223641233461,1372.4761624665618,0.98469,1.07624,1.0295930360000005,0.999039245472571,0.7788259999999885,2.133,0.532411698,7.373488,0,0,167022,CmdStanNUTS,2000,1000,0.8,1000,1.000226712909649,1.0004689279586443
600.8294556783201,691.4325029687332,-0.057366934244397746,0.07014744828318417,0.004134795371261256,0.9990265442901726,718.3225165549595,826.6431195515644,0.9859661401334802,1.0747455781535125,1.0298245473773497,1.0008611316353422,0.7643573669767817,2.159,0.86896328,692.832096,0.172574356,0.1985979844856045,2350461,AHMCNUTS,2000,1000,0.8,1000,1.000226712909649,1.0004689279586443
1007.5842454492615,2036.734778909097,-0.060955744871990514,0.0627134808381058,0.0017922442646621931,1.0001493448111929,408.86989931660713,826.491231624889,0.988170227172953,1.073119437548268,1.0296816251353604,1.0047693858881321,0.6272182292180255,1.97,0.494705671,425.79968,0.085535274,0.1729013411693839,1463210,DHMCNUTS,2000,1000,0.8,1000,1.000226712909649,1.0004689279586443
826.7442903573938,1748.0981118502652,-0.0701029,0.0571731,-0.004060459682799997,1.0017066978995284,1070.404400074878,2263.3018848890024,0.943458,1.0295,0.9848864030000005,0.9990005467898689,0.8628260000000135,1.851,0.472939296,7.371088,0,0,167020,CmdStanNUTS,2000,1000,0.8,1000,0.9999684075173514,0.9994202717122136
616.1220770619411,519.7628564754446,-0.0718651278157289,0.05107905071539941,-0.005115260337146717,0.9995294885367815,717.2283220548493,605.0564576325687,0.9450182356416321,1.0279315490420295,0.9846161358673476,0.9995519668880363,0.7690837219475879,2.266,1.18539074,875.964704,0.236956037,0.19989698671005307,2958454,AHMCNUTS,2000,1000,0.8,1000,0.9999684075173514,0.9994202717122136
1169.904174103743,2024.453676335133,-0.063111546143102,0.05192517481769077,-0.005660241594977645,0.9990085081100213,312.0535409016729,539.9911822485448,0.9437898750335016,1.025394967273024,0.9857445163137186,0.9991300856532744,0.5769315513549104,1.998,0.577886364,457.801152,0.107945875,0.18679429335003306,1567062,DHMCNUTS,2000,1000,0.8,1000,0.9999684075173514,0.9994202717122136
985.1767151408188,2204.107311314696,-0.11478,0.014643,-0.048830189150500025,0.9990903918939581,590.129715506429,1320.2801087172072,0.959518,1.05084,1.0057665340000004,0.9993417323778712,0.8005630000000089,2.286,0.446973117,7.344752,0.00535116,0.011971995174823903,167021,CmdStanNUTS,2000,1000,0.8,1000,0.9991896603492778,1.0008597669245618
1069.3482802032481,1398.4548492223378,-0.10793149349960648,0.008897940794183002,-0.04986799654752596,0.9991814489892595,1115.4610336219666,1458.7594336343911,0.9581454289522322,1.044775489342565,1.0046049209180044,0.9993068883962172,0.9119304093283143,1.762,0.764664144,595.824464,0.153092723,0.2002091038284646,2029634,AHMCNUTS,2000,1000,0.8,1000,0.9991896603492778,1.0008597669245618
1042.8722320730653,2247.604666845214,-0.1118553769981323,0.011666737637833213,-0.049844663705081976,0.9990201929070068,468.8236724302963,1010.411670456693,0.9631915423722258,1.0471777876102613,1.007266733818483,1.0006358085414786,0.6276281669141783,1.937,0.463992733,400.874976,0.090448707,0.19493561120061767,1384313,DHMCNUTS,2000,1000,0.8,1000,0.9991896603492778,1.0008597669245618
968.3904801868209,2041.953748463872,-0.0485537,0.073791,0.0097604408507,0.9990426155358553,1020.9537396560492,2152.7889403628706,0.951998,1.0376,0.9935465579999992,1.0000169785203399,0.9576540000000189,1.804,0.47424702,7.33928,0,0,167019,CmdStanNUTS,2000,1000,0.8,1000,1.0003411642477211,0.9994772606931703
1058.2525058977533,1093.2475976396806,-0.04056677218855054,0.07925638175660202,0.01270738033997192,0.9995998711233431,975.6419940601132,1007.9052591118185,0.9492118136072604,1.0332198169675508,0.9936369911268348,0.9991667159123591,0.8882721710790601,1.802,0.967989784,618.375104,0.355413937,0.367167033035547,2103921,AHMCNUTS,2000,1000,0.8,1000,1.0003411642477211,0.9994772606931703
1020.708897753782,2106.5352360160264,-0.04559019541053588,0.07793754401855812,0.012422811775003633,0.9998345992363467,432.86283726046287,893.3407174735853,0.9509289686762702,1.0340552360078146,0.9927022732945131,0.9991263503454088,0.5695904488889779,2.019,0.484543947,447.908592,0.078749394,0.16252270715085418,1532641,DHMCNUTS,2000,1000,0.8,1000,1.0003411642477211,0.9994772606931703
709.3651209420927,1709.474840598617,0.00356476,0.13426,0.05922611005299998,0.9991745029638144,921.3581704783297,2220.349669181508,0.964787,1.04939,1.0060941069999996,1.0027908089882485,0.732621999999994,2.226,0.414960843,7.36448,0,0,167017,CmdStanNUTS,2000,1000,0.8,1000,0.9994871560080804,1.0015127535426336
1129.7222042698525,1499.7790285843137,-0.0034517121402647104,0.11356904624256284,0.05851340223080814,1.0005580338029176,976.2296668659583,1296.007793698002,0.9601171720878982,1.0490238202761148,1.0055420329870313,0.9990601130471951,0.9033707316692396,1.785,0.753259102,612.812064,0.152152852,0.20199271617961811,2085119,AHMCNUTS,2000,1000,0.8,1000,0.9994871560080804,1.0015127535426336
1085.9942050022617,2278.59859706788,-0.0015246430844134684,0.11959806025894082,0.058040561797168266,0.999007294232143,432.774411822269,908.0335448226864,0.9651949777697412,1.0526951918209833,1.0066489305125914,1.0064412144187458,0.5564460106006539,2.062,0.476606194,431.149616,0.086453855,0.18139473655266847,1479328,DHMCNUTS,2000,1000,0.8,1000,0.9994871560080804,1.0015127535426336
1196.8280625184175,2660.634846821181,-0.0236911,0.0959923,0.041106980397700055,1.0008434446507986,852.6200317169074,1895.4356423681159,0.981775,1.0687,1.0279086469999998,1.0004980087166357,0.9745560000000064,1.724,0.449828004,7.368176,0,0,167019,CmdStanNUTS,2000,1000,0.8,1000,0.9996217909057116,1.000393613970413
1121.2378628013096,1530.1270947643611,-0.025329174699661137,0.0976001425282548,0.040347740249176936,0.9992073966594497,1088.8717482303286,1485.957814988548,0.9837327503976355,1.076380546544176,1.0292081154325485,0.9994295553690327,1.0289420007216845,1.735,0.732774334,579.853232,0.151615008,0.20690545638024488,1976376,AHMCNUTS,2000,1000,0.8,1000,0.9996217909057116,1.000393613970413
1134.9857592822277,2179.984065330866,-0.021741737024130736,0.09766169944879777,0.04068538958521519,0.9997692352576165,394.5977439786012,757.909768518035,0.9853529150100139,1.0758174598996668,1.0302355113880233,0.998999639826671,0.5421063418163556,2.033,0.520639475,445.00408,0.08967978,0.1722492901637933,1523315,DHMCNUTS,2000,1000,0.8,1000,0.9996217909057116,1.000393613970413
969.3871133829016,2195.6957331266317,-0.0745833,0.0449643,-0.01440780384758302,0.9999540323302366,1013.0715093716965,2294.642418669092,0.962598,1.04366,1.0006062210000015,0.9991017108754928,0.9715089999999917,1.772,0.441494283,7.368816,0,0,167018,CmdStanNUTS,2000,1000,0.8,1000,0.9996686714417472,1.0003270402801046
678.1925887214777,793.9279268794243,-0.0703124896972325,0.04937571446073237,-0.014031459068881053,0.999251682273178,1121.1398062081707,1312.4652449577318,0.9598959918308447,1.04556867093333,1.0003400452876359,0.9994815343296886,0.8712728725479271,1.917,0.854224377,653.178144,0.174375994,0.20413371321994012,2218813,AHMCNUTS,2000,1000,0.8,1000,0.9996686714417472,1.0003270402801046
1013.4539230901178,1909.1366574982453,-0.0693984313467455,0.04997343989635028,-0.01498373876053802,1.0006330477128063,286.0541023492967,538.8665043178642,0.955353150039385,1.0444525825816176,0.9991743677907562,1.0026605831678244,0.5579660702603143,2.038,0.530844096,459.101152,0.101874121,0.19190968076623383,1569261,DHMCNUTS,2000,1000,0.8,1000,0.9996686714417472,1.0003270402801046
1020.6190826924604,2392.602796288662,-0.0665831,0.0476246,-0.007650666381800011,0.9993150732894048,770.3682605005658,1805.9482577802112,0.953043,1.04069,0.9995077159999987,0.9999306602858393,0.8561130000000169,2.027,0.42657272,7.373728,0,0,167018,CmdStanNUTS,2000,1000,0.8,1000,0.9992747243463268,0.9994174278301371
1201.9886141290478,1177.100633958962,-0.07275339218232965,0.04649321264876923,-0.008338752206315653,0.9990634925084435,1049.0610449911676,1027.339532675622,0.958066566201458,1.0393215961788145,0.9996911503181997,0.9993789636913074,0.9632707947242821,1.742,1.02114346,577.412944,0.385598064,0.37761399754741615,1968802,AHMCNUTS,2000,1000,0.8,1000,0.9992747243463268,0.9994174278301371
1019.2243092271979,2169.8541711969124,-0.06903311542914847,0.05928629307714872,-0.006946742302626798,0.9990007840049124,358.79016759835173,763.838082254944,0.9597221012349325,1.047386096132699,1.0003262608647396,0.999034447920468,0.5988110768842065,1.976,0.469720188,430.125344,0.076613794,0.16310517613945943,1478829,DHMCNUTS,2000,1000,0.8,1000,0.9992747243463268,0.9994174278301371
696.57989630629,1518.5488030311415,-0.0989453,0.0166758,-0.04391340374527002,0.9990260796445813,753.6427205270833,1642.946139040334,0.932704,1.0186,0.9744480379999996,1.0003212781861557,0.8058079999999902,2.055,0.458714198,7.383504,0,0,167018,CmdStanNUTS,2000,1000,0.8,1000,0.9999804728552046,1.0002125207285597
1027.9341225147718,1281.512796987476,-0.09705774499140392,0.025818487628559532,-0.043378590726030855,0.9993886447894358,1001.9511300687518,1249.120120653176,0.9324057276262214,1.0142498335370156,0.9726469793710751,0.99910087108358,0.9022403798114481,1.788,0.802125523,632.333744,0.153515857,0.19138632620221463,2150720,AHMCNUTS,2000,1000,0.8,1000,0.9999804728552046,1.0002125207285597
1002.3319347068234,2088.6334680757814,-0.10696864347140567,0.016468611746756068,-0.04613483878503109,0.9992489986466718,523.3815086751027,1090.6089068294084,0.9345070439787996,1.0161659877563525,0.9740845017233843,0.9995518571912774,0.6409819674472513,1.955,0.479898436,403.81976,0.086082599,0.1793767025321166,1395073,DHMCNUTS,2000,1000,0.8,1000,0.9999804728552046,1.0002125207285597
588.7654401135821,1363.154092050434,-0.0720533,0.0512968,-0.008938871099859996,1.0037801205641983,793.3566045689538,1836.8389655560886,0.960981,1.04944,1.0005980030000017,0.9990969874428819,0.7588379999999977,2.229,0.431914076,7.377584,0.004997525,0.011570646287526874,167018,CmdStanNUTS,2000,1000,0.8,1000,1.0011062605637548,0.9998074133866842
658.3923172048908,708.6658103466542,-0.07362449060536826,0.05041408810064915,-0.009575920435730039,1.001744114109501,746.9443301386042,803.9794741966662,0.9565207581409365,1.0531747106082079,1.001452219614963,0.9990224555720821,0.810530775139419,2.047,0.929058955,741.048176,0.175597087,0.1890053220573069,2511011,AHMCNUTS,2000,1000,0.8,1000,1.0011062605637548,0.9998074133866842
943.6289418737358,2099.690094209924,-0.06571882960067221,0.057147916999916726,-0.010267798607400912,1.0010149787504143,581.4691940634368,1293.8402508499914,0.9590216520654219,1.042550213928413,1.000081199710342,1.0014654826877178,0.6375766474567055,1.946,0.449413437,395.688368,0.087271033,0.1941887487445107,1369607,DHMCNUTS,2000,1000,0.8,1000,1.0011062605637548,0.9998074133866842
659.818943727945,917.3081379405552,-0.0288334,0.011756,-0.009309127771500008,1.0022410310585574,748.7667145676728,1040.9670822896826,0.991727,1.02167,1.005878849,0.9994268289428636,0.6472199999999919,2.229,0.719299128,8.208736,0,0,176033,CmdStanNUTS,2000,1000,0.8,10000,1.0006516463921469,1.000472319959715
674.5493872349559,123.02077845978245,-0.027716824245543434,0.009833838347502425,-0.009837123219399614,0.9990323813527838,946.8441083047899,172.68046119081495,0.9905432837605148,1.0199024397504655,1.0052587149050076,1.0003143254496607,0.827484703090475,2.017,5.483215077,5194.705696,0.87459266,0.1595036210905867,2418766,AHMCNUTS,2000,1000,0.8,10000,1.0006516463921469,1.000472319959715
1243.7291055437795,207.13849538194725,-0.029771562747063496,0.007491596654118915,-0.00900878673761528,1.000219848505533,287.23890584023997,47.83858036745911,0.9927756961336609,1.0188326447462648,1.005360862838674,1.0003774064267115,0.20567030843545586,2.36,6.004335907,6024.009024,0.98245932,0.1636249762200388,2272545,DHMCNUTS,2000,1000,0.8,10000,1.0006516463921469,1.000472319959715
1089.9976885806639,1592.118014891903,-0.0186591,0.0191768,0.0003645336277999997,0.9990494032060623,839.1423145196907,1225.703145980586,0.986379,1.01368,0.9990354230000003,0.9996007118859658,0.852217999999994,1.767,0.684621164,8.248368,0.007726032,0.0112851200141981,176032,CmdStanNUTS,2000,1000,0.8,10000,1.0004030977328058,0.9998521300594114
859.7521915548856,179.06945236877766,-0.019509404174489688,0.019263353445440518,0.0009518788318368571,1.0008265924193986,932.1258234061273,194.14345479510825,0.9863474707054948,1.0124692909876145,0.9994245958475154,0.9996938452837596,0.8526332504421897,1.816,4.801221985,4505.17864,0.787779193,0.1640788939693235,2156340,AHMCNUTS,2000,1000,0.8,10000,1.0004030977328058,0.9998521300594114
1125.3928475607147,200.1814917631483,-0.01851185854620796,0.020982641527378387,0.0005187421226240218,1.0022294701869767,271.8832890127987,48.36178095322128,0.9847231854955396,1.0123128694414043,0.9989989278427369,0.999610331551827,0.22662185426111098,2.308,5.621862629,5642.052928,0.937497494,0.16675923192501757,2136363,DHMCNUTS,2000,1000,0.8,10000,1.0004030977328058,0.9998521300594114
876.9934828444542,1205.7268044433486,-0.0362261,0.00266761,-0.015644044830999997,0.9995131747618988,1050.1347368899258,1443.768540261569,0.983492,1.01141,0.9960430379999988,1.0017664392320988,0.8269309999999801,1.913,0.727356711,8.218256,0.007371011,0.010133969878226642,176031,CmdStanNUTS,2000,1000,0.8,10000,0.9993253930259607,1.0001137789937957
1095.3793931863142,238.5728359848637,-0.034840970572065005,0.0034508053272843016,-0.015616046764424367,0.9990578608821035,1023.9116979303801,223.00722388318516,0.9821315463430672,1.0099931100177224,0.9963177122148174,0.9991164155104734,0.9223242915989217,1.753,4.591383544,4271.928704,0.956120808,0.20824241731001855,2068031,AHMCNUTS,2000,1000,0.8,10000,0.9993253930259607,1.0001137789937957
894.2798755781714,146.51977545482663,-0.03452397904244453,0.0037143681480333868,-0.015286770675332328,0.9992768934844642,265.64618551209554,43.523756392817475,0.9810696545658892,1.00989214694133,0.9959870434417408,1.0004794227117606,0.2235376863529475,2.319,6.103475608,5933.007088,0.928401753,0.15211034050551744,2239180,DHMCNUTS,2000,1000,0.8,10000,0.9993253930259607,1.0001137789937957
995.3703045228231,1403.9961528156286,-0.0247876,0.0132698,-0.005738451000299994,1.0000958376253803,1012.1977919813261,1427.731769144486,0.982963,1.00847,0.9947758299999998,0.9990060047304378,0.8811950000000164,1.831,0.708955151,8.220624,0,0,176033,CmdStanNUTS,2000,1000,0.8,10000,0.9998954466876713,1.0010021384687593
617.6101836349366,89.84187466074236,-0.025194812300396247,0.012541125293913945,-0.006206988700981443,0.9992931869142138,896.932433605416,130.47403267359934,0.9802228488547576,1.0073589755254007,0.9943344287431081,1.0003530367326219,0.7469772184492716,2.293,6.874413362,6702.591632,1.068069873,0.15536887538710098,2993226,AHMCNUTS,2000,1000,0.8,10000,0.9998954466876713,1.0010021384687593
1264.1180506759906,195.86597832815355,-0.02516330472284445,0.01316418465528435,-0.0055802288667017525,0.9998787415973193,203.41732118192644,31.518047385593732,0.9815020104184482,1.0098635236066598,0.9943838503956524,1.0047886907853985,0.2030885851058332,2.386,6.45399503,6540.46712,0.988993366,0.15323739194140656,2453622,DHMCNUTS,2000,1000,0.8,10000,0.9998954466876713,1.0010021384687593
848.0303312971542,1134.3231506211125,-0.0382413,26521e-8,-0.018326387880000013,0.999081455471786,1189.929291031383,1591.6463039175194,0.992881,1.02069,1.0071098829999994,0.9997436906021381,0.829309999999992,1.903,0.747609119,8.238512,0,0,176030,CmdStanNUTS,2000,1000,0.8,10000,0.9998609105637981,1.0001994515258932
1052.5439477406821,243.83990141145983,-0.03620333026115437,0.001886329998159575,-0.017865204068886597,1.0010983415453114,846.5597970455289,196.12013150955352,0.9930689532333152,1.021004180332322,1.006950866256821,0.9990002287836894,0.9014899340527397,1.723,4.316536964,4102.133008,0.663674948,0.15375171197074453,2004127,AHMCNUTS,2000,1000,0.8,10000,0.9998609105637981,1.0001994515258932
1095.2698542146863,161.82030588049403,-0.038004126598986665,0.0039605812943876995,-0.017985002632960052,1.0000966641767708,242.7754133198063,35.86877835859242,0.9939475255443171,1.0206391311326952,1.00656869516963,1.00143738197945,0.17507572226577198,2.572,6.768432727,6859.033536,1.053779691,0.15569035454786456,2569651,DHMCNUTS,2000,1000,0.8,10000,0.9998609105637981,1.0001994515258932
692.6979654090507,820.8918023007517,-0.0327682,0.00489429,-0.012882001639275003,1.0051020356167828,612.0313697074819,725.2966794078707,0.991115,1.01779,1.003058725000001,1.0045152432917241,0.7663780000000029,2.353,0.843835891,8.216592,0.006538609,0.0077486737287878645,176039,CmdStanNUTS,2000,1000,0.8,10000,1.00034602018448,1.0025419822481798
