mu_ess,mu_ess_ps,mu_hdp_lb,mu_hdp_ub,mu_mean,mu_r_hat,sigma_ess,sigma_ess_ps,sigma_hdp_lb,sigma_hdp_ub,sigma_mean,sigma_r_hat,epsilon,tree_depth,time,megabytes,gctime,gcpercent,allocations,sampler,Nsamples,Nadapt,delta,Nd,mu_sampler_rhat,sigma_sampler_rhat
1029.2429950742876,1893.0142488750705,-0.14186033711610369,-0.015604961919940541,-0.08094585371972117,0.9993680842803907,402.8682000107655,740.967144482714,0.9804089744848751,1.0660740245466418,1.0258326716780997,0.9993534893439161,0.5595976629618398,2.009,0.543705889,466.024224,0.117195097,0.215548698976847,1591171,DHMCNUTS,2000,1000,0.8,1000,1.0006850453672493,0.9992687546714657
684.8496793736028,1396.3596542672697,-0.045454,0.0789897,0.018792002050999998,0.9995931463239578,564.8953713008174,1151.7813749847453,0.954782,1.04067,0.9927253800000019,0.9994324323337428,0.7985429999999956,2.17,0.490453643,7.339424,0.0,0.0,167025,CmdStanNUTS,2000,1000,0.8,1000,0.999899419171347,1.0006181404670913
948.873307429188,1307.9869774939561,-0.03890588698686854,0.0804056643582994,0.020771840799098648,0.999774820733937,1162.370188989138,1602.2845814307427,0.9552981644410049,1.0352415690778056,0.9930589628919557,1.0004368732507425,0.8942888048853712,1.835,0.725445531,526.707104,0.144452546,0.19912252516171333,2243043,AHMCNUTS,2000,1000,0.8,1000,0.999899419171347,1.0006181404670913
1074.685372769525,1505.1577118902667,-0.039432560246702164,0.08350816011361561,0.02067778537974311,0.9996413983473769,334.59775713865463,468.6231033744966,0.950801584964411,1.0357231881004063,0.9931138025856907,1.004900457540892,0.5648151759631933,1.994,0.714001838,437.266496,0.306607807,0.42942159344973563,1499623,DHMCNUTS,2000,1000,0.8,1000,0.999899419171347,1.0006181404670913
1126.6548243631194,2663.5502746433745,-0.0474883,0.0696619,0.011366043222100015,0.9990406417240362,837.9757661878813,1981.0775526887155,0.916156,1.00181,0.958460863,0.9990812659434921,0.8922059999999894,1.829,0.422989885,7.33912,0.0,0.0,167025,CmdStanNUTS,2000,1000,0.8,1000,1.0000024412779347,0.9993082191106926
1101.8669861135274,1432.3852689027242,-0.03975027105308955,0.07378077605686631,0.013846456996962736,0.9994364508323896,1067.3564942418238,1387.5229390547524,0.9198973401394861,1.0001014476519317,0.9591338535521301,0.9996574982851202,0.9481422949421646,1.787,0.769253224,509.241808,0.115319032,0.14991036553653755,2185505,AHMCNUTS,2000,1000,0.8,1000,1.0000024412779347,0.9993082191106926
1023.710859268795,2011.4779907399254,-0.0434539066786227,0.06999126107277154,0.013268890023709066,0.9997890520031146,573.1833159028765,1126.2414715630537,0.9165931109113906,0.9971218362085662,0.9583572091459395,0.999023746761343,0.6515946214095806,1.921,0.508934656,391.12776,0.080683998,0.15853508313648818,1354484,DHMCNUTS,2000,1000,0.8,1000,1.0000024412779347,0.9993082191106926
495.16443720994965,1151.8728543866537,-0.0703636,0.0566838,-0.003897504725420002,1.001997977964728,1120.3806749174835,2606.277812050667,0.962202,1.04807,1.0013217509999996,0.9996675561977542,0.8833789999999925,1.902,0.429877686,7.3704,0.008634253,0.02008537144679801,167025,CmdStanNUTS,2000,1000,0.8,1000,0.999965962096399,0.9993309759297814
1110.9275574451106,1558.2661808713544,-0.06438759039096607,0.0519157861786077,-0.0027789819154000876,0.9993076529422054,1055.4075666420945,1480.3898842120168,0.9596772299440546,1.0486747486147674,1.0020124923597642,0.9990344203840605,0.9263472286015708,1.754,0.712925411,513.171168,0.119910287,0.16819471595465407,2198801,AHMCNUTS,2000,1000,0.8,1000,0.999965962096399,0.9993309759297814
1201.6662326837552,2787.4114370840857,-0.0672919380134418,0.05363926824800691,-0.0034410561653661375,0.9997685468016452,493.48324809302875,1144.694601821199,0.9609385126703448,1.042295906895739,1.0021545929080151,0.9991656142187721,0.5797846606356463,1.942,0.431104722,417.952768,0.086649011,0.20099295270535217,1440031,DHMCNUTS,2000,1000,0.8,1000,0.999965962096399,0.9993309759297814
619.3056488166385,1059.9936284174837,-0.0193361,0.0983677,0.03750598936820006,0.9999816861169248,844.7995511083408,1445.9453795970824,0.966169,1.04997,1.0086984600000002,0.9990160851905944,0.7403229999999914,2.253,0.584254124,7.368352,0.0,0.0,167025,CmdStanNUTS,2000,1000,0.8,1000,0.9999387227760524,1.0012079758148915
1282.060169982767,1519.7389317057812,-0.023063745241498502,0.09678144804391862,0.037201779508508157,0.9990276678531979,713.1660278461882,845.3785576244753,0.9676431983464775,1.0539004295304182,1.0107448395178757,1.0053751068062666,0.9501528883165821,1.824,0.843605532,525.47696,0.12614985,0.14953653717861112,2239167,AHMCNUTS,2000,1000,0.8,1000,0.9999387227760524,1.0012079758148915
917.5758129626524,1792.9495487934128,-0.02057043289949989,0.10453332613132305,0.03959126293979413,0.9991115980187282,378.4874479511603,739.5671174427787,0.9704801884598466,1.0560232395707552,1.0098843268392048,0.9992091334475899,0.5226898261403664,2.054,0.511768897,464.619824,0.099716274,0.194846296022558,1586527,DHMCNUTS,2000,1000,0.8,1000,0.9999387227760524,1.0012079758148915
726.0282702233058,1718.3096642119021,-0.0249578,0.100797,0.03716139231161995,0.9999638486451959,1093.0340898765862,2586.911718148836,1.00382,1.09326,1.0477775870000001,0.9993264532834117,0.8669869999999952,1.878,0.422524697,7.357024,0.00792119,0.018747282836345067,167025,CmdStanNUTS,2000,1000,0.8,1000,0.9995266971656547,1.0006300082074129
1063.5490552215285,1675.6110343035616,-0.026258152900511575,0.09234656336368395,0.03718736214131431,0.9997293784103898,1031.237912545293,1624.705148079085,0.9994631194978023,1.0956812235173896,1.049092713662524,1.0030502063611249,1.0612829392042518,1.706,0.634723115,464.756592,0.119148146,0.18771672747415225,2039155,AHMCNUTS,2000,1000,0.8,1000,0.9995266971656547,1.0006300082074129
861.4390567703363,1515.0220699641952,-0.021728493090233947,0.10821697711638767,0.03779466382447383,0.9996919774754686,424.0636732277051,745.8053114270883,0.9996721417725484,1.0924197403547304,1.0479989777549792,1.0008611493140882,0.5667898344990004,2.002,0.568598355,453.568256,0.110552204,0.1944293419561511,1550822,DHMCNUTS,2000,1000,0.8,1000,0.9995266971656547,1.0006300082074129
1091.0963957740032,2273.461390122119,-0.0997431,0.0158491,-0.04670645481,0.9994184149182642,988.8192141284471,2060.3516919668696,0.930716,1.01088,0.968385139999999,0.9992837718113077,0.8777410000000083,1.827,0.479927392,7.38056,0.008305872,0.017306517899274232,167025,CmdStanNUTS,2000,1000,0.8,1000,0.9994807081411954,1.0004928581103534
672.917302934222,951.3828882362699,-0.10873182032273203,0.012526414887519197,-0.0448977330682957,0.9990176538609896,659.8942637581536,932.9706753671453,0.9291585412824794,1.0115709664234263,0.969498794331754,1.0026816075400695,0.9446272349631518,1.812,0.7073044,517.982672,0.13133259,0.185680436881207,2214498,AHMCNUTS,2000,1000,0.8,1000,0.9994807081411954,1.0004928581103534
1166.3429724107193,2218.328881523344,-0.10458197268581049,0.01682542469843562,-0.046408023417452496,0.9990388294001187,449.11751422719345,854.2001594513129,0.92664217184038,1.0093003896357053,0.9699655906834709,0.999452375894113,0.5724775629050027,2.022,0.525775498,444.789248,0.096872368,0.1842466382866704,1522298,DHMCNUTS,2000,1000,0.8,1000,0.9994807081411954,1.0004928581103534
1032.9630316393445,1909.5795048417428,-0.0231687,0.0929849,0.03297779472200001,0.9990651238298455,745.7120361875906,1378.5550665426044,0.921838,1.01087,0.9655338590000007,1.0000231103377657,0.8222240000000051,2.003,0.540937431,7.372624,0.008580868,0.015862958464784072,167025,CmdStanNUTS,2000,1000,0.8,1000,1.0005635715565429,1.0026964281321846
945.9297304389343,1333.986262027466,-0.022690414410854426,0.0905972628266674,0.033005406362476696,0.9993519412922783,1010.999053922196,1425.7495091407736,0.9285714643232784,1.0081034971006246,0.965112440912997,1.000634095550595,1.0678385620126132,1.726,0.709100054,511.936768,0.123793073,0.1745777232728853,2194946,AHMCNUTS,2000,1000,0.8,1000,1.0005635715565429,1.0026964281321846
1079.9287405621646,2236.224146628698,-0.031531404285453646,0.08421861189951141,0.03012376596496605,1.000395872005475,399.5035374998071,827.2577843938084,0.9202090065118878,1.0072216714214948,0.9625743785513329,1.0042384965035263,0.5574853325607564,2.044,0.482925087,431.117568,0.090901025,0.18823007428479274,1479958,DHMCNUTS,2000,1000,0.8,1000,1.0005635715565429,1.0026964281321846
913.6196962828999,1999.1947425123644,-0.0318111,0.0843414,0.02942601023190003,1.0041584772745664,887.115038699963,1941.1968990907726,0.953248,1.03709,0.99584802,1.0002529603837484,0.8957050000000143,1.897,0.456993847,7.366608,0.0,0.0,167025,CmdStanNUTS,2000,1000,0.8,1000,1.000200627871681,1.0008135790160222
877.55972017066,1282.9062711614017,-0.03570947405053568,0.09758667839817167,0.029212843587857782,0.9997834032309416,896.3390569749936,1310.359820362414,0.9555192983895304,1.0414393558455357,0.9981835659854174,0.9990951862816582,0.9523327710407778,1.767,0.684040401,500.198,0.128557602,0.18793860978395632,2156199,AHMCNUTS,2000,1000,0.8,1000,1.000200627871681,1.0008135790160222
1115.3298440658352,2135.721882754149,-0.027600713081077366,0.09242372073698935,0.02982966754103435,0.9990780194518205,497.61811758257704,952.878566489165,0.9501150083992478,1.0362029285699883,0.9960388027631828,0.9996557923710939,0.5368592188321522,2.016,0.522226163,460.962176,0.10372404,0.19861900331485308,1573582,DHMCNUTS,2000,1000,0.8,1000,1.000200627871681,1.0008135790160222
1035.551354095461,1634.2410665828709,-0.0297126,0.0113107,-0.008926098478000005,1.001061803737883,1100.0778191245558,1736.0726161384996,0.986433,1.01381,1.0002729970000002,0.9991020314495134,0.8375369999999976,1.799,0.633658874,8.279072,0.0,0.0,176027,CmdStanNUTS,2000,1000,0.8,10000,1.0017750974800572,1.0020791799702387
1283.5711689908642,211.60071926778193,-0.02740992174482834,0.008520829019400909,-0.008299350433733145,1.000150631249379,996.9107284945811,164.343849637155,0.9870300280972875,1.0130128493212094,1.0003330064857456,0.9997399839886837,0.8331820511515671,1.961,6.066005699,5113.534704,0.913744476,0.15063363296058782,2518934,AHMCNUTS,2000,1000,0.8,10000,1.0017750974800572,1.0020791799702387
1014.3793694903195,176.43520338420336,-0.02608061411753515,0.010686276352900315,-0.007856233695722982,1.0038076350254088,279.74131549548656,48.656565165762466,0.9871133350392337,1.0163020397079743,1.0008973920547062,1.0082677210074924,0.1993131353666143,2.443,5.749302577,5875.783312,0.944225618,0.1642330709427889,2216910,DHMCNUTS,2000,1000,0.8,10000,1.0017750974800572,1.0020791799702387
1277.7106079371013,1923.0740174570103,-0.0222628,0.0173649,-0.004336642287600001,0.999203147552646,1061.677273664283,1597.923635622571,0.990044,1.01682,1.0026134589999993,0.9993847148277403,0.9197900000000103,1.753,0.66441052,8.240464,0.0,0.0,176029,CmdStanNUTS,2000,1000,0.8,10000,0.9992146013198914,0.9993973749966302
702.9148042033642,118.18639554004575,-0.023045624094832375,0.012991914257013674,-0.004514201613004023,0.9989996975806008,1111.6055629379741,186.9026715048291,0.9883455990352917,1.016814188772273,1.0029057293398378,0.9990779797898132,0.7835049484519543,2.115,5.947510295,5676.647616,0.951839635,0.16004001469324064,2731880,AHMCNUTS,2000,1000,0.8,10000,0.9992146013198914,0.9993973749966302
1194.064861716112,222.93290378397782,-0.023804856816270203,0.016340673154718877,-0.004487224335797104,0.9996146644593595,319.6781352767463,59.6841739996164,0.9895704943562531,1.014786328410757,1.0025597400056812,0.9990907839081007,0.23342420454443402,2.269,5.356162511,5706.257808,0.89538316,0.16716878141041153,2159014,DHMCNUTS,2000,1000,0.8,10000,0.9992146013198914,0.9993973749966302
626.3640018156011,851.9001445844963,-0.0103838,0.0277362,0.00906069801585,1.0002627148603676,1005.3196018654133,1367.3070478193026,0.980746,1.00914,0.9945597839999991,1.000288174230804,0.7804579999999885,2.138,0.735255189,8.17808,0.0,0.0,176025,CmdStanNUTS,2000,1000,0.8,10000,0.9998532140420467,1.002354881650586
755.2805572398016,136.22259422803887,-0.009593950650198977,0.030053031895824384,0.009210976204330359,0.9994657704344736,928.8344081535208,167.52481111037656,0.982562864403736,1.0084868346442522,0.9950725561095448,0.9996380481638216,0.8156358783509178,2.081,5.54445877,5346.747376,0.903523944,0.16295980933049664,2605962,AHMCNUTS,2000,1000,0.8,10000,0.9998532140420467,1.002354881650586
999.1290141849788,176.27813102156622,-0.011445567352649788,0.026745060326627268,0.008556592387587452,0.9991468290578011,178.72275428517392,31.532377349802648,0.9818498865348781,1.0095105080733906,0.995626846783546,1.002604082050136,0.21020324852471262,2.351,5.667912454,6015.411952,0.950170047,0.1676402122847609,2266490,DHMCNUTS,2000,1000,0.8,10000,0.9998532140420467,1.002354881650586
894.5456872536138,1273.3900295917222,-0.0137835,0.0240022,0.004169215557000001,0.9993068141833249,1025.462151368459,1459.7502373359052,0.986884,1.01652,1.0005618290000011,0.9991304698456343,0.7862850000000132,1.973,0.702491512,8.276768,0.0,0.0,176029,CmdStanNUTS,2000,1000,0.8,10000,0.999096599702816,0.9993560339518851
969.6880089109059,199.16028743504657,-0.01664799867925323,0.024407625035271174,0.004246460217172305,0.999028794828456,1116.9050640529724,229.3966013298273,0.9861248166860271,1.0137225082669912,1.0006122926351066,0.9995077490470305,0.8591124157630126,1.823,4.868882353,4554.318208,0.760319864,0.15615901327571058,2307275,AHMCNUTS,2000,1000,0.8,10000,0.999096599702816,0.9993560339518851
1158.4669368658867,203.93570583451415,-0.015503659248664037,0.02362211629357014,0.004089523903911636,0.9990392561033021,203.81664899642055,35.87973972426146,0.987135283842179,1.0129686073024253,1.0003962151467725,0.9996909626975441,0.21114133629828355,2.301,5.680549819,5997.728784,0.91700017,0.16142806580674052,2262022,DHMCNUTS,2000,1000,0.8,10000,0.999096599702816,0.9993560339518851
872.3861779015662,1276.5411215917252,-0.0216492,0.0136657,-0.005815258418699998,0.9990187481627576,947.9328622086211,1387.086716605434,0.983534,1.01301,0.9967677610000004,1.0005879326883411,0.7974279999999956,1.897,0.683398414,8.248656,0.0,0.0,176025,CmdStanNUTS,2000,1000,0.8,10000,1.000151602110517,1.0005998172334878
839.5012467142809,182.2058842652642,-0.02234188717051365,0.01743326513595427,-0.005259021560003299,1.0022544621980651,888.8999853933966,192.92741791139628,0.9816711114605126,1.0106905380742757,0.9962742717155743,0.9997800868820457,0.8517192407317339,1.81,4.607432137,4619.220512,0.759528911,0.16484863768271277,2331818,AHMCNUTS,2000,1000,0.8,10000,1.000151602110517,1.0005998172334878
1197.0041693895794,209.7315263030492,-0.02299892927689895,0.015464139446130787,-0.005221115719873634,0.9990553335954692,217.4238573136411,38.09563793945738,0.9832362024736405,1.011196230352327,0.996818329357232,1.0012256537987436,0.22353746750914597,2.315,5.707316351,5919.198784,0.906222733,0.158782635702543,2236642,DHMCNUTS,2000,1000,0.8,10000,1.000151602110517,1.0005998172334878
819.2911349935569,1239.179837376883,-0.025512,0.0136527,-0.005830978991720002,0.9991145238016094,847.52087262699,1281.87738431185,0.988229,1.01433,1.0023983150000013,0.9991247975149236,0.8163299999999941,1.852,0.66115596,8.2064,0.0,0.0,176029,CmdStanNUTS,2000,1000,0.8,10000,1.0002340702321306,0.999715735753164
1054.257203677883,235.78934611122196,-0.023028202831768874,0.014585394506727634,-0.005950753718856803,0.999108530839116,766.8362433594071,171.50636084374872,0.9880660382780715,1.016107029950513,1.0020013496069107,0.9992297896358633,0.8384205881521023,1.861,4.471182524,4562.616592,0.673577854,0.15064870431578922,2310273,AHMCNUTS,2000,1000,0.8,10000,1.0002340702321306,0.999715735753164
907.8647808000497,153.0200103722584,-0.02766620762343075,0.014249885285544384,-0.0050834295777283855,1.0005099681795377,221.77807900151114,37.38054902762555,0.9868914519804104,1.0145225328872975,1.0020492514154944,1.0003174609297354,0.1983500154764778,2.36,5.932980782,6067.762944,0.884276082,0.14904415073832614,2286696,DHMCNUTS,2000,1000,0.8,10000,1.0002340702321306,0.999715735753164
1045.6637231241539,1611.0034367917372,-0.0209185,0.0160734,-0.0028934094207589984,0.9998313930561913,924.6477016114362,1424.5599155597174,0.99374,1.02136,1.0075262679999997,1.0012499580938514,0.770621000000005,1.862,0.649076035,8.274912,0.0,0.0,176025,CmdStanNUTS,2000,1000,0.8,10000,0.9999846504065757,1.0023630106669739
1091.483771048062,263.74249094495366,-0.02194045665037936,0.014047095064179303,-0.0029831152767484533,1.0009641199308008,1081.2239474077655,261.263341446515,0.9946716178368075,1.0221352336434795,1.0080363503379421,1.0020957196790035,0.9210182200348289,1.747,4.138444917,4189.322064,0.636116684,0.15370910976413993,2169525,AHMCNUTS,2000,1000,0.8,10000,0.9999846504065757,1.0023630106669739
940.4465446828152,178.5183861003548,-0.019552060831201645,0.019601129095137004,-0.0024194818634907787,0.9992012823794739,197.87900943644345,37.56198755522554,0.9961156314329279,1.023338423679078,1.008335750194456,1.0036343338878295,0.2508744834262571,2.283,5.268065465,5639.164832,0.835578618,0.1586120414697618,2136342,DHMCNUTS,2000,1000,0.8,10000,0.9999846504065757,1.0023630106669739
1002.0676386913606,1203.8602576971757,0.00211466,0.0399769,0.02087497740099999,0.9998168112747052,949.354813837415,1140.532322074496,0.986044,1.01577,1.0008638060000006,0.9991902662509738,0.8476090000000077,2.035,0.832378702,8.235104,0.0,0.0,176029,CmdStanNUTS,2000,1000,0.8,10000,1.0000668533195691,1.0022063856298697
823.737323395204,183.50549286733448,0.0009754350120364011,0.04200494425988216,0.020627177540165686,0.9990164276683473,1062.9696747279575,236.79972792783101,0.9870522207317605,1.015734220471253,1.0011864654846307,0.9998262757966917,0.8604008337033601,1.842,4.488897365,4470.882608,0.681231069,0.15175911000139342,2275691,AHMCNUTS,2000,1000,0.8,10000,1.0000668533195691,1.0022063856298697
1349.9446463309657,240.05930867698558,0.0025035614602819667,0.04227596840189474,0.021470805484912012,0.99997890792481,115.06445084880816,20.461796414495147,0.9882475940594357,1.01399086287635,1.0010030622476003,1.0155816268323643,0.2161794336193372,2.338,5.623379713,6103.022656,0.901638778,0.1603375236987131,2298224,DHMCNUTS,2000,1000,0.8,10000,1.0000668533195691,1.0022063856298697
