mu_ess,mu_ess_ps,mu_hdp_lb,mu_hdp_ub,mu_mean,mu_r_hat,sigma_ess,sigma_ess_ps,sigma_hdp_lb,sigma_hdp_ub,sigma_mean,sigma_r_hat,epsilon,tree_depth,time,megabytes,gctime,gcpercent,allocations,sampler,Nsamples,Nadapt,delta,Nd,mu_sampler_rhat,sigma_sampler_rhat
854.6100948394107,1044.609454846279,-0.07017910099300079,0.054096211170941405,-0.00767554190972689,0.9990421875036793,873.2717206131913,1067.4199866242325,0.9393404126347409,1.0232657668137226,0.9847711731146743,0.999096331328543,0.9460331430669607,1.771,0.818114455,505.449936,0.135291881,0.1653703588454503,2173401,AHMCNUTS,2000,1000,0.8,1000,0.999359791375044,0.9996171770547226
1147.69601192578,1957.9541823443521,-0.0732369357014262,0.0514015865234807,-0.0060724084285942665,0.999419829558974,432.5406547957966,737.9086232689307,0.9425617595321631,1.0262932605129367,0.9843397590711213,1.0001199593441075,0.5719182100679542,1.999,0.586171026,442.238224,0.111602051,0.1903916195953363,1515972,DHMCNUTS,2000,1000,0.8,1000,0.999359791375044,0.9996171770547226
1046.54577496189,2330.310529792933,-0.0635134,0.0632431,-0.0023403106224999994,1.0001792897070991,785.9031686829851,1749.9458439324185,0.971233,1.06011,1.0124559030000004,0.9994766368401689,0.8500950000000085,1.873,0.449101423,7.36344,0,0,167027,CmdStanNUTS,2000,1000,0.8,1000,1.0002514686314035,1.0032507099281782
766.4434157435452,817.9168379147551,-0.06495973839453592,0.05407996953836749,-0.005099947641798728,0.9998864099756097,655.3333799923344,699.3447851898164,0.9703531848568215,1.0516958803855956,1.0130367068309662,1.000207604746197,0.7743110678189757,2.197,0.937067658,655.82872,0.17429905,0.18600476551715545,2669107,AHMCNUTS,2000,1000,0.8,1000,1.0002514686314035,1.0032507099281782
942.8388194898341,1628.9312066971493,-0.06132651940550793,0.05909091136378497,-0.003147794374009525,0.9992882598999434,341.88848685712435,590.6765970384854,0.9680872960182382,1.054371047534727,1.0139142176339524,1.0167059596995183,0.5801846803083868,2.008,0.578808249,462.13448,0.125297078,0.21647424378708188,1579627,DHMCNUTS,2000,1000,0.8,1000,1.0002514686314035,1.0032507099281782
1048.7653180547043,1989.5215371883762,-0.0418959,0.0719589,0.016926896750000024,0.9993069166084445,1036.0538751306365,1965.4077635625645,0.938626,1.02694,0.9816484189999989,0.9996476384830639,0.885958999999988,1.953,0.527144491,7.373552,0.010874724,0.020629493783327804,167026,CmdStanNUTS,2000,1000,0.8,1000,0.9993487772483486,1.0006382381668697
775.5554292988074,1113.7903779737728,-0.048236545736635064,0.07329130227575652,0.016483952864326093,0.9990253226091628,1021.5493941943822,1467.0671403942542,0.9414515427851865,1.0280051470007348,0.9838304887352635,0.9999678667605912,0.9214732949682526,1.8,0.69632082,513.297472,0.135896477,0.19516359858376775,2199425,AHMCNUTS,2000,1000,0.8,1000,0.9993487772483486,1.0006382381668697
1205.4303793767003,1715.4570536924018,-0.046329679181483785,0.07798052327754879,0.017897105491614825,0.9993215906405762,575.3346566340058,818.7630839923215,0.9344365646445623,1.022345525309596,0.9831127350164264,1.0007159402181236,0.619623603515189,1.953,0.702687588,420.076656,0.306137375,0.4356664045701061,1448013,DHMCNUTS,2000,1000,0.8,1000,0.9993487772483486,1.0006382381668697
772.4464448684588,1559.0201472376502,-0.0635966,0.0679677,-0.005047999101700005,0.9992949152721371,820.1278887508979,1655.2550799710941,0.947506,1.03362,0.9908922229999986,1.0031044656302237,0.8505549999999878,1.988,0.495469187,7.376288,0.008014514,0.016175605285420103,167025,CmdStanNUTS,2000,1000,0.8,1000,1.0000414215576658,1.0008416667151667
566.9399999854899,563.4097522285714,-0.061645021936895264,0.05595653724848358,-0.005610240880661009,1.0026458941574172,1040.7239682313807,1034.243540929525,0.9461337229016222,1.0282521914741576,0.9910313123930353,0.9994253363632223,0.872895343529982,2.103,1.006265862,671.503632,0.168634144,0.16758408524843707,2720912,AHMCNUTS,2000,1000,0.8,1000,1.0000414215576658,1.0008416667151667
1088.2955806925977,2229.618869215112,-0.0652676674259417,0.055553455974383104,-0.004133032603145391,0.9994368726750443,358.3433147980858,734.1470741087037,0.9487184903054219,1.0334393529760677,0.9925519808420961,1.0000146423465934,0.6049152387069605,1.989,0.488108347,423.345024,0.088247019,0.1807939150034654,1456036,DHMCNUTS,2000,1000,0.8,1000,1.0000414215576658,1.0008416667151667
799.2087115171826,1658.0538186311762,-0.111895,0.00609089,-0.04946098810250001,0.9994670124117874,816.1473738397466,1693.1950944227221,0.967469,1.05842,1.0156007630000006,0.9994206551600435,0.8541410000000184,2.018,0.482016146,7.37392,0,0,167026,CmdStanNUTS,2000,1000,0.8,1000,0.9996791609226737,0.9995859952114923
699.0657909013137,790.182569524106,-0.11265805335892512,0.01756459008489472,-0.0476365601435897,0.9992289448910525,908.6947416431468,1027.134720666069,0.9740257903379078,1.0599290610542087,1.0161035318291793,1.000190707737211,0.874944244823376,1.936,0.884688954,596.049712,0.145060233,0.16396749653551118,2471706,AHMCNUTS,2000,1000,0.8,1000,0.9996791609226737,0.9995859952114923
1048.7005737001364,1951.464453340111,-0.11137549373864408,0.017515473429097206,-0.049553216065958534,0.9995200453591699,359.93428282197056,669.7802748283654,0.9673662668955053,1.0559630542122214,1.0151106234191116,0.9994140145919086,0.5747453521566311,2.023,0.537391584,472.9972,0.112255451,0.20888948458113554,1613764,DHMCNUTS,2000,1000,0.8,1000,0.9996791609226737,0.9995859952114923
1000.8984772735844,1834.717791733284,-0.089032,0.034118,-0.025698447993599986,0.9999369144023245,1058.0874435502474,1939.5492169987538,0.958462,1.04425,1.0012315469999993,1.0000868527364537,0.8888570000000053,1.881,0.54553266,7.371056,0,0,167025,CmdStanNUTS,2000,1000,0.8,1000,1.000407171281139,0.999708327452734
806.062681947883,694.0370869294815,-0.08673798926290475,0.03522590788209704,-0.024917242026189532,1.0005786330264506,928.9469304916901,799.8430345299394,0.9557998623869385,1.0450741908688965,1.0013108615191662,0.9991943606445737,0.8277612180589831,2.219,1.16141154,776.570096,0.212360101,0.18284655669944522,3068194,AHMCNUTS,2000,1000,0.8,1000,1.000407171281139,0.999708327452734
1020.0583921109023,1792.0961564053505,-0.09010724286040162,0.030836278957258045,-0.026654140614194095,1.0020965324354012,251.2574373637094,441.4232471887814,0.9585758862415995,1.0486016039845798,1.002589751375475,0.9991175431320688,0.5928197642106566,1.941,0.569198471,444.129568,0.102034213,0.17925946431433756,1523006,DHMCNUTS,2000,1000,0.8,1000,1.000407171281139,0.999708327452734
910.381463299102,1866.2092804924728,0.0166595,0.14245,0.06775325576199998,0.999339799860173,765.4064137187071,1569.0220091410347,0.978779,1.06432,1.0223124619999995,0.9990502066748078,0.7718690000000078,2.603,0.487823886,7.362432,0.014192411,0.029093308891397746,167026,CmdStanNUTS,2000,1000,0.8,1000,0.9996691276257446,1.001888013895629
997.6838521651028,1127.244184414885,0.0009198844979643808,0.12868748791212975,0.06541487819670659,0.9990320665307459,922.9460267574071,1042.8008220573493,0.9766915156644934,1.0685835493469749,1.0244233576848114,1.0035428978085004,0.8979260726265401,1.778,0.885064537,515.40184,0.144793368,0.163596395456979,2205875,AHMCNUTS,2000,1000,0.8,1000,0.9996691276257446,1.001888013895629
824.0788555360595,1654.4900267851149,-0.0001812511724708088,0.12530413019493647,0.06702104744017291,0.999235876054778,562.5545664030294,1129.431866117708,0.9804367864894954,1.0656018471627062,1.022530727129653,1.0030934012853772,0.5397442964848418,2.024,0.498086324,466.346768,0.093349084,0.18741547298536146,1590666,DHMCNUTS,2000,1000,0.8,1000,0.9996691276257446,1.001888013895629
590.9243054604923,1275.270747706674,-0.0456585,0.0752395,0.01775726434976001,0.9991372673456597,618.7960360366303,1335.4205881570713,0.927878,1.00863,0.9709999690000001,1.0039899759857513,0.7828080000000105,2.419,0.463371646,7.339856,0,0,167025,CmdStanNUTS,2000,1000,0.8,1000,0.999630827104134,1.0009969594246297
839.6096341268087,775.1161377422374,-0.03989314387325289,0.08285359694911129,0.017471221179618926,0.9990507671879848,701.7912909365896,647.8841271249048,0.9335144535973532,1.0131315111750472,0.972110897573756,0.9994465981147694,0.8016901328649348,2.167,1.083204946,694.575136,0.193045403,0.17821687734428052,2797382,AHMCNUTS,2000,1000,0.8,1000,0.999630827104134,1.0009969594246297
790.7327882164192,1238.1642574113373,-0.04507141649893465,0.06743308595028585,0.015659338146689787,0.9992643333324518,415.9833645916441,651.3650899399845,0.9267484693758133,1.0115908643980018,0.9700800948160196,0.9991710209068747,0.43448453874914444,2.253,0.638633189,495.139872,0.117339875,0.18373594893139825,1686681,DHMCNUTS,2000,1000,0.8,1000,0.999630827104134,1.0009969594246297
774.8720132629395,1678.019680546698,-0.0621833,0.0600824,0.0010184794651000011,0.9990018241653957,1128.047691947501,2442.8372625207558,1.00784,1.10161,1.051217429,0.9990572309014966,0.8715680000000168,1.889,0.461777667,7.370368,0,0,167026,CmdStanNUTS,2000,1000,0.8,1000,0.9992988835559635,0.999534120162429
1078.6685585294567,1549.5811680935594,-0.06149556070533527,0.06282950480429403,-0.0007690933436754792,0.9990014358647009,1096.1865868324282,1574.7470140299813,1.0074694862454576,1.099997754229784,1.0505860183588989,0.999116111579293,0.9486335857774294,1.752,0.696103296,482.931504,0.121506895,0.17455296605864656,2098641,AHMCNUTS,2000,1000,0.8,1000,0.9992988835559635,0.999534120162429
761.4026469210088,1358.0311992778538,-0.06101641389542889,0.06854468836169914,0.00013246875639967847,0.9989999432499405,439.88476937215734,784.5746837238241,1.0077903445577348,1.0963748475431119,1.0504821316188258,1.0009320125075625,0.5216245038417349,2.074,0.560666535,444.191728,0.105639222,0.1884172059600454,1520659,DHMCNUTS,2000,1000,0.8,1000,0.9992988835559635,0.999534120162429
829.3469819788777,1034.1347340111276,-0.0167636,0.0229085,0.0019917473279000017,1.0026511712851693,1023.2496549037371,1275.9171163509516,0.984123,1.01089,0.9968987950000007,0.9990311562288987,0.8122170000000051,1.93,0.801971885,8.245776,0,0,176025,CmdStanNUTS,2000,1000,0.8,10000,1.0004846659199926,0.9995079598407111
670.341839097912,126.72242889506363,-0.01723712690313541,0.021378377585725052,0.0013510625212189307,0.9995707452043547,1036.3745756881679,195.91780762637566,0.9828169623212346,1.008953538189583,0.9968848581649726,0.9990196434733378,0.757181762557932,1.966,5.289843676,4869.521312,0.854184577,0.16147633641338627,2425608,AHMCNUTS,2000,1000,0.8,10000,1.0004846659199926,0.9995079598407111
1001.0990526159602,159.68001608766443,-0.01634167428110067,0.021624609965581465,0.0016312079237770073,1.0000890248023773,210.6170353699375,33.59440957248553,0.9842943245693623,1.0113890968893622,0.9968732185065072,1.001460572281379,0.21512773143717875,2.374,6.269407263,6044.669984,1.029318975,0.16418122668066334,2277789,DHMCNUTS,2000,1000,0.8,10000,1.0004846659199926,0.9995079598407111
1042.7123002138005,1020.8742483135169,-0.0265134,0.0125746,-0.006416174618799998,0.9990755846972724,1159.66365401871,1135.3762306727492,0.99899,1.02495,1.0116499349999997,0.9996126422206982,0.8985269999999769,1.748,1.02139152,8.241104,0,0,176028,CmdStanNUTS,2000,1000,0.8,10000,0.99990552566249,1.0003468971577276
636.7267820936013,127.1064288209401,-0.026323225996472625,0.012924844080625934,-0.006960716812220139,1.0010887125725658,969.7689462266803,193.58988973421157,0.9989182777520687,1.0269776124962102,1.0121042330575254,0.9992030953083316,0.8610832519756607,1.794,5.009398722,4389.891344,0.82229205,0.16414985023825382,2245495,AHMCNUTS,2000,1000,0.8,10000,0.99990552566249,1.0003468971577276
1253.5845172002444,224.88519203655963,-0.025383115002863832,0.014188995164987617,-0.006300961065241178,0.9990061213928912,270.54368578295123,48.53383868162357,0.9984533427580498,1.026247190110537,1.0120180546572044,1.0025939597502456,0.23992588246752575,2.249,5.574331088,5574.610096,0.923239831,0.1656234293272391,2111533,DHMCNUTS,2000,1000,0.8,10000,0.99990552566249,1.0003468971577276
658.4504035904454,798.220315878425,-0.0279909,0.0103003,-0.009468908766399995,0.9989995735398068,763.9431177230838,926.106071796654,0.971385,0.999007,0.9845963770000019,0.9998416175799851,0.7614469999999847,2.247,0.824898077,8.188928,0,0,176029,CmdStanNUTS,2000,1000,0.8,10000,0.99932178198723,0.9996043605398285
1153.3098155910805,243.64281079131865,-0.029827946063006337,0.008709522441354887,-0.00960278879843113,0.9990348290956302,1000.5461439019246,211.37067553850915,0.9688822366728418,0.9976112723940704,0.9848316121619294,0.9995152779737051,0.8893419247125145,1.793,4.733609056,4326.938896,0.754999112,0.15949756371262108,2221524,AHMCNUTS,2000,1000,0.8,10000,0.99932178198723,0.9996043605398285
1096.969667312252,183.59356446486012,-0.02845387084869644,0.010377572442898941,-0.009200795026071237,0.9997208029568633,245.85223536798208,41.14688816642856,0.9711676514356139,0.99757184215867,0.9849969383563942,0.9989996616033231,0.21440687643330725,2.411,5.974989758,6052.865488,0.980174944,0.16404629693090764,2278978,DHMCNUTS,2000,1000,0.8,10000,0.99932178198723,0.9996043605398285
1077.0712340286123,1423.4413668968937,-0.0135429,0.0247056,0.004775570351390002,1.0001111231516104,1084.8456095889983,1433.7158663216474,0.985926,1.01281,0.9991873300000008,1.0017592756521536,0.8389469999999897,1.846,0.756667088,8.24368,0,0,176026,CmdStanNUTS,2000,1000,0.8,10000,0.9995129455013618,1.0006139900401854
1116.9724884808948,233.5786269716901,-0.013990962799444277,0.025557467093401055,0.004728965828370802,1.0002702569569366,1077.8556849742656,225.3986141702771,0.98606811951853,1.0144255077538478,0.9992107096949758,1.0017793174350738,0.8588948065796557,1.811,4.781997835,4326.446768,0.742230039,0.1552133783013308,2221172,AHMCNUTS,2000,1000,0.8,10000,0.9995129455013618,1.0006139900401854
1077.6804286398635,175.33541771648305,-0.01637318560012424,0.023361513153513647,0.004600839073848672,0.9989995867705804,241.92381766588676,39.36028946869704,0.9870567461464687,1.0113554320794362,0.9990968072622904,1.0012955937849242,0.20462040267160242,2.386,6.146393254,6178.693856,1.004115763,0.1633666642378493,2325152,DHMCNUTS,2000,1000,0.8,10000,0.9995129455013618,1.0006139900401854
842.1268483686888,1203.008896561704,-0.0203023,0.0190449,-0.0019452366127999993,0.9994290155171082,1097.5501271627393,1567.8903599343994,0.981318,1.00833,0.9950268849999998,0.9997659909251302,0.8256689999999828,1.941,0.700017141,8.215536,0,0,176027,CmdStanNUTS,2000,1000,0.8,10000,1.0008120764938604,0.9995652115679173
1032.4653373975902,200.1121718221229,-0.020153755635572243,0.017886218001217376,-0.0018823376199234806,1.0027566869587998,1184.4475020846376,229.56931672774476,0.9810338820178331,1.0077551765290307,0.9946917633439503,0.9990230928721704,0.8467150446065539,1.862,5.159432972,4670.932624,0.779809546,0.1511424899270888,2351058,AHMCNUTS,2000,1000,0.8,10000,1.0008120764938604,0.9995652115679173
960.0025992192527,171.17054668362212,-0.018324607730163534,0.019768178058154895,-0.0011720823444471846,1.0003196596729853,286.56531221337053,51.09521702547257,0.98203029143957,1.0069560593260172,0.9948044949049563,0.9997871168096497,0.23156736256938726,2.317,5.608456699,5750.989088,0.911516831,0.16252542899413405,2174032,DHMCNUTS,2000,1000,0.8,10000,1.0008120764938604,0.9995652115679173
632.6162810890114,925.0377003683933,-0.0263451,0.0134895,-0.004214956444919997,1.0030583186290933,779.0677612068624,1139.1851139483213,0.98668,1.01392,1.0005003620000006,1.0002532595704905,0.6773200000000068,2.246,0.68388162,8.241312,0,0,176026,CmdStanNUTS,2000,1000,0.8,10000,1.0010688986728675,1.002217951434777
409.12357439625134,58.93476505277931,-0.02417186730685645,0.01306612693292079,-0.004999003487121285,0.9993032804310049,763.1192495458115,109.92828693776622,0.987727469936896,1.0150492962287359,1.0008402593560917,0.9992121010736671,0.7160497748162391,2.21,6.941973452,6332.469024,1.073177952,0.15459263268873705,2979990,AHMCNUTS,2000,1000,0.8,10000,1.0010688986728675,1.002217951434777
1164.2028677771968,189.39299316286275,-0.023182046299305425,0.0128503984609174,-0.004684748954862171,1.0018853641659486,165.84781743754814,26.98018998527028,0.9869480435835253,1.0165512654539133,1.0015737550593302,1.0021403066662442,0.21853941447152775,2.361,6.147021853,6074.153744,1.188449801,0.19333749406145148,2290915,DHMCNUTS,2000,1000,0.8,10000,1.0010688986728675,1.002217951434777
719.9685366145546,749.997600542983,-0.0106249,0.0261674,0.00590324717196,0.9990041655413179,991.501466970563,1032.855858756616,0.984582,1.01277,0.9982708540000002,1.001100853495642,0.8035820000000052,1.961,0.95996112,8.210528,0,0,176025,CmdStanNUTS,2000,1000,0.8,10000,0.9998991254111189,1.0009143070961655
1029.4222086627155,205.21016271344567,-0.012540523329287644,0.027305548824000412,0.006180971767913474,1.0006910071088524,1038.80575369707,207.08072543020532,0.9841896148596385,1.0093992381672894,0.9978313756931081,0.9996592201648192,0.8089922358415504,1.811,5.016428987,4597.27288,0.723869267,0.1442997137756552,2323970,AHMCNUTS,2000,1000,0.8,10000,0.9998991254111189,1.0009143070961655
1109.7873900217596,194.8184465060035,-0.011007820231673238,0.024398931958125036,0.005772350195586963,1.0008480885164097,261.17196242115654,45.84762491202609,0.9859140252625596,1.012251556909632,0.9977505601866603,1.0023231077261097,0.20641576776299295,2.411,5.696521094,6151.151632,0.900413549,0.1580637610467874,2313680,DHMCNUTS,2000,1000,0.8,10000,0.9998991254111189,1.0009143070961655
960.6502977048028,1467.6509693737353,-0.0217831,0.0177142,-0.0032527888428100014,1.0014312600858228,1487.4404370267428,2272.4641885853207,0.996252,1.02377,1.0084767540000008,0.9991648032013165,0.8231670000000101,1.829,0.654549561,8.17688,0,0,176028,CmdStanNUTS,2000,1000,0.8,10000,1.000180550530376,1.0005092336901285
