a0_ess,a0_ess_ps,a0_hdp_lb,a0_hdp_ub,a0_mean,a0_r_hat,a0_sig_ess,a0_sig_ess_ps,a0_sig_hdp_lb,a0_sig_hdp_ub,a0_sig_mean,a0_sig_r_hat,a0s[10]_ess,a0s[10]_ess_ps,a0s[10]_hdp_lb,a0s[10]_hdp_ub,a0s[10]_mean,a0s[10]_r_hat,a0s[1]_ess,a0s[1]_ess_ps,a0s[1]_hdp_lb,a0s[1]_hdp_ub,a0s[1]_mean,a0s[1]_r_hat,a0s[2]_ess,a0s[2]_ess_ps,a0s[2]_hdp_lb,a0s[2]_hdp_ub,a0s[2]_mean,a0s[2]_r_hat,a0s[3]_ess,a0s[3]_ess_ps,a0s[3]_hdp_lb,a0s[3]_hdp_ub,a0s[3]_mean,a0s[3]_r_hat,a0s[4]_ess,a0s[4]_ess_ps,a0s[4]_hdp_lb,a0s[4]_hdp_ub,a0s[4]_mean,a0s[4]_r_hat,a0s[5]_ess,a0s[5]_ess_ps,a0s[5]_hdp_lb,a0s[5]_hdp_ub,a0s[5]_mean,a0s[5]_r_hat,a0s[6]_ess,a0s[6]_ess_ps,a0s[6]_hdp_lb,a0s[6]_hdp_ub,a0s[6]_mean,a0s[6]_r_hat,a0s[7]_ess,a0s[7]_ess_ps,a0s[7]_hdp_lb,a0s[7]_hdp_ub,a0s[7]_mean,a0s[7]_r_hat,a0s[8]_ess,a0s[8]_ess_ps,a0s[8]_hdp_lb,a0s[8]_hdp_ub,a0s[8]_mean,a0s[8]_r_hat,a0s[9]_ess,a0s[9]_ess_ps,a0s[9]_hdp_lb,a0s[9]_hdp_ub,a0s[9]_mean,a0s[9]_r_hat,a1_ess,a1_ess_ps,a1_hdp_lb,a1_hdp_ub,a1_mean,a1_r_hat,epsilon,tree_depth,time,megabytes,gctime,gcpercent,allocations,sampler,Nsamples,Nadapt,delta,Nd,Ns,a0_sampler_rhat,a0_sig_sampler_rhat,a0s[10]_sampler_rhat,a0s[1]_sampler_rhat,a0s[2]_sampler_rhat,a0s[3]_sampler_rhat,a0s[4]_sampler_rhat,a0s[5]_sampler_rhat,a0s[6]_sampler_rhat,a0s[7]_sampler_rhat,a0s[8]_sampler_rhat,a0s[9]_sampler_rhat,a1_sampler_rhat
265.7678733562028,4.755735388797068,-1.8995096220572192,2.6183760222417547,0.2797536939795534,1.0021635779215807,311.2316710641177,5.569279136347229,0.18515121784305513,0.5546074600593822,0.33463165843045256,1.0075222236657015,199.17992977809948,3.5641894139486467,-0.4943861339047315,0.08596096627452442,-0.18699463930241528,1.0018294439652873,171.03716031219125,3.0605936896136927,-0.3911917326206631,0.2682566669335957,-0.048888689651424684,0.9998502886424737,218.1717447978535,3.9040350305250264,-0.3485751798646858,0.15039314094870593,-0.0851371883227876,0.9990509767910906,207.13429568074156,3.7065273833236527,-0.139538195480958,0.362479760227363,0.11013567940808643,0.9998120744514436,174.56159434691355,3.1236610402785523,0.17590970977753323,0.6899705348773716,0.42876751071550756,1.0000475564116027,269.4167430054381,4.821029430175493,-0.3628425909423635,0.11405767891242094,-0.11818259908073633,1.0003112406784582,170.9375763333433,3.0588117020228536,-0.4394930550928291,0.5243392183215486,0.058162988119218,0.9993948224654381,217.97444834599088,3.9005045446677324,-0.7420662754014535,-0.2689662308754765,-0.49214220195482833,1.0020495097048034,181.3690816076778,3.2454763961602273,-0.21815224548464296,0.8545773651549038,0.3118300026060724,0.9990685997896642,256.066121113626,4.58212912897828,-0.23827329535756125,0.24962771109313475,0.004579020991565784,0.9994966303210928,260.1123326380975,4.654533333047358,0.3048195048261772,0.8357798948139943,0.5849308486465605,1.0023735392925615,0.010575768739294885,7.708,55.883654499,31228.71024,9.908076587,0.1772982936750727,261750549,AHMCNUTS,2000,1000,0.8,2,10,1.0028067033857113,1.004963840027054,1.0152280154196711,1.008236035003999,1.0015896353276905,1.002296539884019,1.0018791846745585,1.001149868679781,1.0044099174630137,1.0045107565269487,1.0039059721945993,1.002028267790431,1.0031567575973044
213.68829350019118,84.06147127404212,-0.20084,2.61056,1.2098890834800016,0.9990768674251091,335.46189106855843,131.96520809676568,0.283886,0.814101,0.5230836830000007,1.009142895285417,223.38421967444913,87.87568966767577,-0.090441,0.650977,0.32263540039000016,1.0035686288611116,246.1873703028444,96.84607527050147,0.163599,0.784378,0.4719039300999995,1.0044203706184265,234.95124299692336,92.42596700304826,-0.822215,0.0677296,-0.39972554845980063,0.9991343927896258,217.6624679200688,85.62484633480217,-1.10697,0.0216802,-0.5230393094,1.0026231527367058,247.9273533652176,97.53055608046625,-0.840967,0.33432,-0.2294683258067999,0.999791888197521,238.59063942716082,93.85764589132103,-0.440292,0.588166,0.08384035860999994,1.0076502586930625,209.08520497128524,82.25069171374695,0.00701049,0.640842,0.30719596705399993,1.0036857329837912,249.9198905132758,98.3143875271515,-0.11628,1.08565,0.4436141285600004,1.00604525522854,239.9282362345722,94.3838345456488,-0.983751,-0.310634,-0.6453931212000005,1.0035584678480378,251.83632535019345,99.06828157232053,-0.0258461,0.593216,0.27096808854000004,1.000940638788294,216.75670050216763,85.2685322825268,0.298894,0.63969,0.47090862499999975,0.9996610208849387,0.009173350000000031,7.446,2.542047983,14.841545,0.007906367,0.0031102351540466576,325169,CmdStanNUTS,2000,1000,0.8,2,10,1.0026353892434556,1.008148836734513,2.698685043853104,2.9056179903106183,1.0009823636279862,1.0032824845932635,1.002053896819682,1.0023666516785292,1.0037815925974989,1.0026642332809212,1.0008253906797722,1.0002833970267342,1.0031907601942083
196.25042649106686,4.061488977507779,-0.3199724301772817,2.471376952927036,1.127810947751404,1.0042107737481933,315.8974635558249,6.537637085405519,0.28485131025779165,0.770172450094991,0.5104989605875107,1.0129943523332035,269.05837844504265,5.56828159764738,-0.10323255324003502,0.729467832055684,0.33284338063436153,0.9990882192079096,324.7354088793634,6.720542254872765,0.14281112773139257,0.8134886050899337,0.46857443024743506,1.00302547416537,186.69232858714182,3.8636799333348293,-0.883292288652283,-0.030005956406453038,-0.4201553584304024,1.0041374347755951,302.6506972831337,6.263489425366644,-1.12333355081368,0.06676059820187664,-0.5149756939763834,1.0027832129584249,209.82466839281147,4.342413889864439,-0.8390581398777296,0.2600321951332225,-0.25974784650307964,1.0034643809641888,300.0555868753099,6.2097824729525986,-0.44223900961496243,0.6122475873186073,0.1074046134125303,0.9995655210544864,298.95543693603395,6.18701438560692,-0.024248432141072244,0.6423636386076758,0.29870295679034026,1.0031073555593082,329.7554813910926,6.824434865641721,-0.17439715783302612,0.9383084945753536,0.41260772194120815,1.0016601272771843,227.47354135860644,4.707665085989988,-0.9712704752324408,-0.2850224473010159,-0.654557523234544,1.0002235677613156,214.9540387670083,4.448568468016674,-0.033918641737982515,0.6581521982282311,0.27245909586270106,0.99972781989694,201.06147156432917,4.161055673411177,0.3263817614470958,0.6505636948507642,0.4810078807104231,1.0047646925443883,0.012451662511155702,7.364,48.319822503,28157.78144,7.542328125,0.15609180113465287,236113952,AHMCNUTS,2000,1000,0.8,2,10,1.0026353892434556,1.008148836734513,2.698685043853104,2.9056179903106183,1.0009823636279862,1.0032824845932635,1.002053896819682,1.0023666516785292,1.0037815925974989,1.0026642332809212,1.0008253906797722,1.0002833970267342,1.0031907601942083
185.75525196484494,77.69470877116399,0.60558,3.02162,1.8674470950000006,0.9990986828916002,187.84399726033075,78.56835544178745,0.166668,0.520083,0.3180210939999997,1.0063709436873736,219.89420339175246,91.97379838402982,-0.713581,-0.217932,-0.48606039639999987,1.0017496813604876,286.5785053928369,119.8654319652065,-0.362627,0.0262874,-0.1889519794069997,1.0029809399911866,237.36212399966826,99.27999829016589,-0.0666996,0.318191,0.11784944692300009,0.9997206636462521,227.202148085975,95.03044754321941,-0.426982,0.342081,-0.06597488030003007,1.0022163992948796,169.02645021573494,70.69765557218568,0.167651,0.553833,0.3561552550999999,0.9999745780022901,297.1768908368601,124.29835357473259,-0.128093,0.591784,0.22656776016,1.0008145162073359,250.75480321812694,104.88167200080044,-0.454261,-0.0160593,-0.23847038341700014,1.0038380741156414,243.844579385032,101.9913751043365,0.035506,0.426462,0.21793972990999982,0.999718108168202,268.4337583101855,112.27614000494565,-0.28394,0.480205,0.07927195372900003,1.0016248476341478,183.7590203052227,76.85975721101386,-0.0766589,0.316186,0.09568522444469993,1.0008045163972081,175.857439924467,73.55481169792041,0.309904,0.542065,0.4187325640000003,0.9990005456735658,0.009442269999999938,7.419,2.390835295,14.870866,0.007687551,0.0032154247580655697,325176,CmdStanNUTS,2000,1000,0.8,2,10,1.0055227609176394,1.003548485643004,2.0867063127907595,1.8478996159129386,1.002140913858425,1.0064539716004477,1.0109523252564048,1.0004222335924842,1.0038783710631132,1.0013557602580123,1.0045037829835057,1.01182258570966,1.0070872587128425
211.87491533181992,4.610004446417481,0.19864243304691437,3.0914442010289225,1.7658238048613213,1.004990422070664,273.09424539965687,5.942023309421802,0.17369543101546575,0.500047807934878,0.31275732922440663,1.0035245142846947,133.91086337558647,2.913651550577612,-0.8547055364719138,-0.21366226787565915,-0.5222859370396089,0.9997418324708327,137.5222613601612,2.9922288599329883,-0.43364170035469024,-0.02068234734887925,-0.2053247496922521,1.0019326357883838,213.38513678177443,4.642864058837676,-0.1123246102523016,0.34051670760916053,0.09545404777173935,1.0044913984280783,131.38853982179248,2.858770477091007,-0.4439025174831022,0.38092606063191703,-0.051150150151198955,1.0000747417513687,191.7467545487206,4.172053070422956,0.12897242317303442,0.5575008784995895,0.3363770898685267,1.003955438041455,146.77038393330926,3.1934508220348117,-0.28069418963284554,0.6477530167976491,0.17819439037079593,0.9998542102663789,124.33730015493542,2.7053486047279764,-0.48834206730077107,-0.04900582308721973,-0.244821728245381,0.9991800353509876,203.03431768986974,4.417649469545626,-0.003473561643042753,0.3971916167458054,0.20407861702443553,1.0021274553826105,136.22665190647166,2.964038805754204,-0.33294079492541795,0.5105364513409519,0.09460758505837466,0.9993805703605044,167.83367093103362,3.6517488067849384,-0.13994343682242527,0.2685466277160396,0.07902710903006598,1.0031907631229011,217.9745088007518,4.742720265886138,0.296236371926997,0.5836050520208371,0.4303495070001557,1.005179776862078,0.01061311577190639,7.447,45.959807153,28338.723328,7.685890536,0.16723069595165407,237624724,AHMCNUTS,2000,1000,0.8,2,10,1.0055227609176394,1.003548485643004,2.0867063127907595,1.8478996159129386,1.002140913858425,1.0064539716004477,1.0109523252564048,1.0004222335924842,1.0038783710631132,1.0013557602580123,1.0045037829835057,1.01182258570966,1.0070872587128425
197.15430973114982,57.60694159813492,-1.94677,4.98094,1.4378601772999993,1.005188866215996,330.2833719907343,96.50620849755205,0.282114,0.805297,0.5006208450000005,0.999013076835486,201.9932312152099,59.020836469164294,-0.299275,0.540294,0.07148122039600004,1.0071199488196443,242.13853326753951,70.7509785792794,-0.317464,0.40715,0.037008262527000006,1.0019184026989956,235.58690518637084,68.83664428570371,-0.780078,0.488815,-0.16376861061709974,1.0053952656284444,211.24269890852065,61.72345831876519,-0.583244,0.094338,-0.23354326225369956,1.0077041095336376,206.7051657183727,60.39762674125161,0.608307,1.30806,0.9595415920000006,1.0090741965132939,245.25081322940537,71.6603623520447,-0.178971,0.55992,0.23245730872999995,0.9990304504836516,202.755253312567,59.2434933439686,-0.936525,0.00568295,-0.45725469589000106,1.0105730952050913,240.58883062324725,70.29816763212862,-1.00766,0.0278775,-0.4819555907499999,0.9991160277367857,233.97870935347888,68.36674208802867,-0.311246,0.688843,0.16591801830499986,0.9994582922181195,248.12241653246792,72.49942229447313,-0.417941,0.38436,-0.03343628460199997,0.9992124127534435,191.8196449748933,56.04819443466501,0.0224402,0.824768,0.44364769993000014,1.0042833180599524,0.0053857700000001,8.221,3.42240543,14.878413,0,0,325166,CmdStanNUTS,2000,1000,0.8,2,10,1.0086652736098443,1.0107700821500225,1.1027514250904804,1.0886457057391166,1.0021057990054234,1.002203730410983,1.0023475480268418,1.0099656137190183,1.0040559603558799,1.0120441682510444,1.0098415187178678,1.0099290774411147,1.0096302160625448
138.0317105149711,2.3044766502849487,-2.8714486443371436,4.487087852663262,1.4393712049496061,1.021447275694686,107.87156476653111,1.8009448793087974,0.2687704783380641,0.8196400034064464,0.5086883350325176,1.0313848180849616,115.37607606799243,1.9262347203279118,-0.3204960226913878,0.5059445948899742,0.07428160580616286,1.0203793095278006,151.07908169047076,2.522306032456364,-0.35340723694977083,0.3592195221596523,0.04290899325910774,1.0043744304581146,142.90334787511412,2.3858099504608363,-0.8454431099196824,0.5710784105706215,-0.16284084904306934,1.0022227500989567,130.46175284212092,2.1780941644369842,-0.5841806851094274,0.15925960228164326,-0.23209851986665786,1.0005701645403071,138.83150179066484,2.3178293814295645,0.6055153106421468,1.3734520620374095,0.9593005108649872,0.999572243409863,102.99421001323869,1.7195161257116331,-0.15686442305458548,0.7028763129947981,0.23684212787493583,1.0309458385046104,142.993433919739,2.387313961282553,-0.9272575627941758,0.00987765716976296,-0.45734703498710316,1.0029002152806388,104.73731799486399,1.748617783784219,-1.0569085992925158,0.076468825275322,-0.47711503033652775,1.0367341915717714,93.04168315774001,1.553356004502797,-0.3557476208726577,0.6296497913051133,0.16937626599351427,1.0298175923482464,100.64674220970014,1.6803245173459342,-0.4245046784313648,0.3768163838955047,-0.02908071393472808,1.029986581173281,136.33602715580045,2.2761667590801906,0.06596937791312918,0.9004688783894206,0.4432606508748918,1.025275550449078,0.006966053199814788,7.851,59.897205076,36993.078336,10.396044387,0.17356476606561322,309876140,AHMCNUTS,2000,1000,0.8,2,10,1.0086652736098443,1.0107700821500225,1.1027514250904804,1.0886457057391166,1.0021057990054234,1.002203730410983,1.0023475480268418,1.0099656137190183,1.0040559603558799,1.0120441682510444,1.0098415187178678,1.0099290774411147,1.0096302160625448
284.26490043846405,131.34897160824116,0.687789,3.24098,2.0011936068000002,0.9993965243349492,343.21115130524123,158.5859939052962,0.161662,0.493996,0.30043081699999974,1.0208822809373126,236.97176111734638,109.49644882272477,-0.0567328,0.748928,0.29505969904799956,1.0062429651822786,233.24790181911817,107.77578233002163,-0.129945,0.267602,0.07285549586329995,1.0028500943753065,240.37985085740112,111.07120913190933,-0.438451,-0.0451056,-0.238341775904,1.0017389264064238,257.8751231298197,119.15516890831447,-0.435204,-0.0255436,-0.2515033924100004,1.0059457687366302,239.33781634402538,110.5897210498384,-0.617769,-0.201663,-0.4028825425000002,1.0039400446067992,304.60079586450547,140.74548502520977,-0.212621,0.186668,-0.010525120681850013,0.9990055811686465,221.29039075025239,102.25063033458673,-0.493875,0.435596,-0.018171939629100006,1.0052067454917022,242.91138769214717,112.24094468251506,0.025473,0.415716,0.2201131158200001,1.004682486628283,224.19479404517458,103.59265457090711,0.0897247,0.483039,0.2826241309100004,1.0040737070084538,293.0567344045324,135.41137378386065,-0.175256,0.491814,0.1498858757870001,0.9990242813707535,264.68663142748176,122.30253113495203,0.269303,0.532084,0.3924019620000003,1.0000706974397533,0.013277699999999828,7.261,2.164195859,14.85663,0,0,325166,CmdStanNUTS,2000,1000,0.8,2,10,1.0014012564615231,1.0075957682392271,1.8407096632674602,1.9831128184219327,1.0066232570997158,1.007142747571278,1.0048103781034676,1.0040007190545257,1.0047552959243407,1.0042866254762146,1.0013133536295513,1.0047843507725216,1.000593401577485
247.5193892363093,7.156461693805445,0.9640576806207206,3.1154891401056832,2.055621291145053,1.0018687990848665,256.4575534744631,7.414888438395627,0.1612034169099882,0.4745596354484586,0.30011645048742247,1.002098320493478,191.17993662706064,5.527534215873102,-0.08053593181174086,0.6322811058887112,0.262995795759643,1.000285060812683,190.4391942748982,5.506117330979414,-0.1628615198210749,0.30546107031679887,0.058442472506845616,1.0031180587042878,187.93604378053777,5.433744412308311,-0.47715381053922234,-0.0374509717970622,-0.2542343074796646,1.0007309023906086,188.01804030913303,5.436115155940668,-0.49345616125220304,-0.05657686139777964,-0.2727487472403854,1.0022039315821782,190.0766826740112,5.495636130321509,-0.6558315235423972,-0.19557809489901803,-0.4221190054400185,1.0001604160626236,206.2209776229351,5.962411798813351,-0.2543403005761017,0.19122396603305505,-0.027411316358531508,1.0056949406361615,183.21173431718378,5.297151720283295,-0.4076617817647162,0.4050122558528259,-0.04674095541370667,1.000208732846662,184.5789862315639,5.336682708062607,-0.011354157379579266,0.41625641421527665,0.2047659837567832,0.9996830919293934,220.1660162256851,6.365600958608591,0.05616274774994464,0.4851077084161483,0.2674078024179234,0.9990116279089652,222.06686478635066,6.420559683062865,-0.19939745098158318,0.4478343380761475,0.13941319721016573,1.0030452296259664,250.62687636690842,7.246307635502136,0.2789611391462384,0.5057291344692713,0.3885738770194226,1.0009719151477936,0.01591781271235824,7.132,34.586839115,21458.532384,6.123965508,0.17706057172897574,180185960,AHMCNUTS,2000,1000,0.8,2,10,1.0014012564615231,1.0075957682392271,1.8407096632674602,1.9831128184219327,1.0066232570997158,1.007142747571278,1.0048103781034676,1.0040007190545257,1.0047552959243407,1.0042866254762146,1.0013133536295513,1.0047843507725216,1.000593401577485
174.8070878519194,31.24116725133184,-1.23264,2.23828,0.43216045765000016,1.0109324944531415,236.66802325879698,42.29682782618924,0.182887,0.570685,0.357336032,1.002285331495754,178.6431260085771,31.926736189681492,-0.701084,0.432795,-0.12136428067199986,1.0044418228806873,175.28265599969282,31.32615982358144,-0.51138,0.300275,-0.07863124893050005,1.003664368013593,166.3270234454198,29.725627385751896,-0.286186,0.268538,-0.0019554795864000062,1.0000340240107943,173.78000521332515,31.057609130848515,-0.524481,0.0427549,-0.2532511140620002,1.0052124668948053,176.36617477092648,31.519804094920957,-0.187448,0.387952,0.09163560923299983,1.0002688072016566,178.0349374249211,31.818041962829298,-0.572772,0.0306871,-0.24781586883000017,1.0029459236073817,180.44468924430282,32.24870790749213,-0.439191,0.316722,-0.03643559666399999,1.0052080571639062,175.16816161060112,31.305697619199982,-0.392577,0.298973,-0.0855708225541,1.0012350654341287,170.93397816504557,30.54897296449103,-0.227923,0.268459,0.02821246388799998,0.9990155785725978,176.61834758814916,31.56487190799366,0.505076,1.01329,0.7375271349999994,1.01004653325191,175.52896342623157,31.370179385959027,0.36195,0.758735,0.5661273700000001,1.0104286151869624,0.005173459999999967,8.01,5.595408342,14.90878,0.007269943,0.0012992694287261727,325325,CmdStanNUTS,2000,1000,0.8,5,10,1.0051095417395821,1.0012344510042288,1.0405105031174051,1.0256653626672125,1.0087606855095703,1.0065092603551855,1.0084960097072644,1.007561512725351,1.005133872321425,1.007405682265319,1.008207444457943,1.0046039479677356,1.0054004228302666
115.5506252338445,1.4474578616502467,-1.2497451349707014,2.215146618925181,0.513997718790428,1.0006561858683884,171.17347793808796,2.144223762061742,0.17639522587936562,0.5741778112957263,0.3533046398943135,1.0017506970109935,163.86345096485786,2.0526538896368707,-0.728313398088291,0.4192695057720191,-0.15240008617406195,1.0224437277017642,102.37653096983239,1.2824310928727074,-0.43652390907230687,0.29967147610539363,-0.07269405970417989,1.0140382091762068,178.4222487882998,2.235026302794054,-0.30139925927655214,0.21539011931678995,-0.015138552494868585,1.0315125424643345,105.41624835883613,1.3205084535360898,-0.4770762302322805,-0.003205600601780828,-0.2571798448259986,1.009679165109492,190.32475553299923,2.384124387950188,-0.2230453179528417,0.34502789590167027,0.07565952398897101,1.0293881235670341,182.68427918794953,2.2884151044217442,-0.49460169860567754,0.012122079911503469,-0.252310920717822,1.0232757297572226,105.14934614058606,1.3171650729761308,-0.32506944875839094,0.3229761666492409,-0.033939304166356335,1.005553294265114,108.47566259794495,1.3588325490005746,-0.4226558251287815,0.23357551649202146,-0.10397778086483636,1.0205807753837302,152.34526765748362,1.9083700751058152,-0.23112945493034637,0.23660449304388526,0.01822585064826715,1.028324335681462,105.95288354395667,1.3272306743459636,0.4901655092726849,0.9393276935185257,0.7300609030243184,0.999020622339619,121.75840303801932,1.525220286283142,0.3494658581500073,0.7388046692872088,0.5578112377383866,1.0028754349076592,0.006809725514771685,7.916,79.830044311,41285.229504,11.85321894,0.14848067594479228,345708531,AHMCNUTS,2000,1000,0.8,5,10,1.0051095417395821,1.0012344510042288,1.0405105031174051,1.0256653626672125,1.0087606855095703,1.0065092603551855,1.0084960097072644,1.007561512725351,1.005133872321425,1.007405682265319,1.008207444457943,1.0046039479677356,1.0054004228302666
177.59020752388395,31.261957025364328,-0.693194,2.80087,0.8145494125990012,1.0023343855718976,294.3227152120256,51.810875176264666,0.175452,0.503595,0.31118571700000003,1.0150325281839896,180.9868953259062,31.859890377523502,-0.349553,0.0827875,-0.157705763721,1.0029181509678018,221.02581328337652,38.90811082830588,-0.523975,0.360194,-0.08740325441300004,0.9992667618651252,127.26093662238037,22.402282125614462,-0.174321,0.29655,0.046318057249000025,1.00255649313218,220.05381234613802,38.7370053830663,-0.241355,0.275777,0.012730115184000003,1.000328076421524,131.92116652746418,23.22264215025971,-0.0594573,0.397294,0.13455330749021016,1.0050134037760408,170.93702590908447,30.09076926324725,-0.240724,0.248748,-0.009106952816489003,1.0030512243640333,222.24343469541677,39.12245388689624,-0.391163,0.349907,-0.025286391125000002,0.999034235666426,218.26656655236778,38.42238892995418,-0.837763,-0.0815118,-0.5034521536899998,0.9993796460766443,221.60259805095552,39.00964469590111,-0.0346825,0.505464,0.26859018163900034,0.9990245225880957,201.35039651152366,35.44456381096781,0.0455968,0.770099,0.4063353903699997,1.0014478336500883,182.67560865096115,32.15716174249405,0.30865,0.653713,0.5173291910000003,1.0016538846982697,0.005781540000000066,8.268,5.680713059,14.891624,0,0,325341,CmdStanNUTS,2000,1000,0.8,5,10,1.002816313317451,1.0078799595687133,1.0719942905846,1.0660818770073546,1.0050084615132775,1.0013033709831287,1.0049546081091016,1.004869214718276,0.9995839431366116,1.000203046643189,0.9997678882527935,1.0033124905709292,1.0021287021761032
