a0_ess,a0_ess_ps,a0_hdp_lb,a0_hdp_ub,a0_mean,a0_r_hat,a0_sig_ess,a0_sig_ess_ps,a0_sig_hdp_lb,a0_sig_hdp_ub,a0_sig_mean,a0_sig_r_hat,a0s[10]_ess,a0s[10]_ess_ps,a0s[10]_hdp_lb,a0s[10]_hdp_ub,a0s[10]_mean,a0s[10]_r_hat,a0s[1]_ess,a0s[1]_ess_ps,a0s[1]_hdp_lb,a0s[1]_hdp_ub,a0s[1]_mean,a0s[1]_r_hat,a0s[2]_ess,a0s[2]_ess_ps,a0s[2]_hdp_lb,a0s[2]_hdp_ub,a0s[2]_mean,a0s[2]_r_hat,a0s[3]_ess,a0s[3]_ess_ps,a0s[3]_hdp_lb,a0s[3]_hdp_ub,a0s[3]_mean,a0s[3]_r_hat,a0s[4]_ess,a0s[4]_ess_ps,a0s[4]_hdp_lb,a0s[4]_hdp_ub,a0s[4]_mean,a0s[4]_r_hat,a0s[5]_ess,a0s[5]_ess_ps,a0s[5]_hdp_lb,a0s[5]_hdp_ub,a0s[5]_mean,a0s[5]_r_hat,a0s[6]_ess,a0s[6]_ess_ps,a0s[6]_hdp_lb,a0s[6]_hdp_ub,a0s[6]_mean,a0s[6]_r_hat,a0s[7]_ess,a0s[7]_ess_ps,a0s[7]_hdp_lb,a0s[7]_hdp_ub,a0s[7]_mean,a0s[7]_r_hat,a0s[8]_ess,a0s[8]_ess_ps,a0s[8]_hdp_lb,a0s[8]_hdp_ub,a0s[8]_mean,a0s[8]_r_hat,a0s[9]_ess,a0s[9]_ess_ps,a0s[9]_hdp_lb,a0s[9]_hdp_ub,a0s[9]_mean,a0s[9]_r_hat,a1_ess,a1_ess_ps,a1_hdp_lb,a1_hdp_ub,a1_mean,a1_r_hat,epsilon,tree_depth,time,megabytes,gctime,gcpercent,allocations,sampler,Nsamples,Nadapt,delta,Nd,Ns,a0_sampler_rhat,a0_sig_sampler_rhat,a0s[10]_sampler_rhat,a0s[1]_sampler_rhat,a0s[2]_sampler_rhat,a0s[3]_sampler_rhat,a0s[4]_sampler_rhat,a0s[5]_sampler_rhat,a0s[6]_sampler_rhat,a0s[7]_sampler_rhat,a0s[8]_sampler_rhat,a0s[9]_sampler_rhat,a1_sampler_rhat
217.8237229811364,4.594743713969823,-0.7104846865470482,2.969223221347808,1.0774304431323194,0.9992795149056687,341.5079805716982,7.203722466621448,0.2202369006101056,0.6729573378982202,0.43648247672804846,0.9992099180152769,224.66718772876007,4.739098820018768,-0.3296198578887002,0.22495560827862487,-0.05489079897448921,1.0031008166184605,236.20229792396503,4.982418851161368,-0.30968813403424694,0.3688765451311225,0.04899703420054565,1.0007725611712999,231.84854210453994,4.890581323505139,-1.036071305541977,-0.10510321381749799,-0.570957703863142,1.002838250040504,148.81067977545052,3.1389920533542632,-0.07505106590803412,0.7381342810825195,0.3300928918908621,1.0045065436525595,164.49167112580142,3.4697647325177696,-0.1207017307214952,0.46508837039542755,0.14539274092568344,1.0022131414351858,166.3325606653977,3.5085962037845855,-0.4477156500380271,0.20916533317729655,-0.11902240281703803,1.0020930541726074,188.15283840803878,3.968870147425509,0.30616817530399476,1.0698369783884323,0.6724126124475502,0.9998396936004025,149.45692949850644,3.1526239563078415,-0.9772004180573393,0.3179758606967736,-0.37341615998946853,1.0065333484612673,228.4072804455432,4.817991822419575,-0.5050714605240562,0.03509778667151627,-0.21019222801622967,1.0033881678682977,147.60835541588918,3.1136303883453254,-0.19945425877795064,0.5271907947259634,0.19324002869890264,1.0057921352282213,217.36505106315335,4.585068551489428,0.2853249968260744,0.6744679243858908,0.49963934213156397,0.9990170397626105,0.008580397684052391,7.817,47.407154031,32335.780256,7.141033636,0.15063198333589925,270995305,AHMCNUTS,2000,1000,0.8,2,10,1.0016912690007642,0.9995934849799671,2.0376061391237137,1.9990567283630198,1.0006269250400448,1.004809606622152,1.0051593209907492,1.0049795617724833,1.0042287435651884,1.0045084455443223,1.0006238344335268,1.0043836097913486,1.0023435991084875
195.75463032946612,49.09156740742838,-1.14826,4.26695,1.2403363095949993,0.9993986798813078,230.85993868055726,57.8953163066274,0.262479,0.676999,0.44566878499999996,1.0065086185333136,203.92216411604483,51.13983076018506,0.538776,1.11374,0.8118786369999998,0.9990077227565655,218.59531459939748,54.81958001986027,-0.774591,-0.0275715,-0.40089717399000074,0.9993835802101808,194.24906481665445,48.71399998675435,-0.226095,0.709439,0.219941575685,1.0003748733151803,212.93923883661742,53.401142948396306,-0.484859,0.522545,0.019261532713999992,1.0003826626610648,193.8417761785719,48.61185968183765,-0.308503,0.271341,-0.037957295012000014,0.9989995475337017,223.5424244110924,56.06022180894093,-0.568925,0.321719,-0.16959460010024993,1.0000488634727758,205.34505230975077,51.496664269343874,-0.506457,0.0911132,-0.18561189186410007,0.999717473895105,203.74866467344904,51.09632037390706,0.099925,0.717945,0.3810882042469999,0.9997241886179619,209.8768605965651,52.63315627270161,-0.66081,0.285666,-0.1835728411154001,0.9991663721268048,207.45952798781337,52.02693486936121,-0.707943,-0.0346714,-0.34995154887100005,1.0001216210639852,196.22190014171588,49.20874985898474,0.130208,0.75496,0.49399095670000015,0.9993041671595747,0.006611689999999931,8.179,3.987540848,14.893393,0.006335829,0.001588906356452201,325170,CmdStanNUTS,2000,1000,0.8,2,10,1.0024826000039566,1.0070382310534545,1.920249612210027,1.8614498062468445,1.001667125473033,0.9998347656960335,1.0012400460309516,0.9998157064249594,1.000101695633729,1.0031649782462657,1.0002275717235305,0.9999956943396444,1.0024964715799696
140.32768184188578,2.2194685835943484,-1.3328251423919346,4.822322983825221,1.43974448183716,0.9992011121499604,211.46405173472672,3.3445847121854566,0.26782023746848577,0.7514057329126208,0.46999793963150205,0.9992232790630089,217.54325723380967,3.4407354177435474,0.5036692451980405,1.115280697955285,0.805288414028469,0.9991031174226559,129.9713138337791,2.0556688747098715,-0.8168927013386819,-0.008880443560043626,-0.4187281935529322,1.0001495257977708,192.78636069437167,3.049172232380805,-0.2216037983533646,0.8695172281681224,0.2500758517026033,0.9990042272323367,255.662576660745,4.043643060666125,-0.5795827774956576,0.513574739281029,-0.011128301725453498,0.9997175430607107,133.33047927677126,2.1087985357286962,-0.3637957589098216,0.25559130583913436,-0.04243461869148592,1.0003408741444848,233.90674644658037,3.6995457233727045,-0.6009265781804886,0.40193189368217114,-0.14440113884876557,1.0001396126065174,240.94012496632075,3.810787941986991,-0.4933437569877123,0.10375769903712113,-0.18216057081330625,0.9996072603740866,194.7001952503088,3.0794420666383524,0.05832389490275321,0.6884809046430834,0.3709517209175131,0.999067597277148,132.78621504913465,2.1001902744180394,-0.743311618521113,0.2738565757418473,-0.2218003679460255,1.0001681212475317,238.92295595499027,3.778883736133348,-0.7389633592594805,0.0034546694977621146,-0.3379086706218378,0.9998939129064179,136.6762870296895,2.161716927145691,0.057045964385272464,0.7643194985090624,0.47110791346901587,0.9993285791781198,0.007621548651875587,7.901,63.225802284,37202.707104,9.448445525,0.14943970948061874,311624867,AHMCNUTS,2000,1000,0.8,2,10,1.0024826000039566,1.0070382310534545,1.920249612210027,1.8614498062468445,1.001667125473033,0.9998347656960335,1.0012400460309516,0.9998157064249594,1.000101695633729,1.0031649782462657,1.0002275717235305,0.9999956943396444,1.0024964715799696
185.32915004779514,68.41161700681484,-0.132147,3.23572,1.5030554656399995,0.9991399705597773,330.1480838396266,121.86946447089171,0.151851,0.437125,0.2808485139999999,0.9994119442265512,197.78161619269022,73.00826758485499,-0.174257,0.306699,0.06722184641850008,0.9994072737097829,259.9854626540948,95.9699318420475,-0.277778,0.321954,-0.009436092722000003,1.0000728225039834,206.41302240589516,76.1944282937113,-0.206481,0.411053,0.09377132953699997,1.0010508095541848,237.17049912015827,87.54811289502491,-0.736425,-0.145619,-0.4189778955000001,1.0015899532032075,227.77532038077268,84.08001643279187,-0.43187,0.0151614,-0.21703136862000025,0.9993199222392373,217.91821552080145,80.44140652009084,-0.486291,0.229499,-0.15567012731999982,1.0003012961438447,222.1421819712204,82.0006235940437,0.0163699,0.457937,0.2160923669079997,1.0028335543159332,217.27061558314685,80.20235422369257,0.0744876,0.486414,0.2770678565399998,1.0037332894853397,255.42333318956724,94.28588670623225,-0.37945,0.0632689,-0.15633635039999985,1.0048645594051626,264.5338591870393,97.6489076616996,-0.0161356,0.429411,0.2096444479899999,1.0009387450605727,182.51872307960195,67.37418790662163,0.274509,0.633043,0.4401214710000003,0.9990257148587272,0.00999198,7.245,2.709030398,14.881373,0.00753048,0.0027797694723394537,325168,CmdStanNUTS,2000,1000,0.8,2,10,0.9990836668412459,1.0096049694960854,1.0513164331241343,1.087413596313165,1.0031335929131466,1.0031713540469087,0.9999912065250468,1.003349054754723,1.006058331721997,1.0054190582922578,1.0048770549835984,1.0031544309408003,0.9992016180126178
173.85646849116534,3.7861433957990926,-0.11271273345541918,3.2776155212399343,1.5105611326792394,0.9990770391692603,190.66007842618794,4.152082479534149,0.14147558963263226,0.4722666519226844,0.2894957564457024,1.0221413901810943,224.54956291732074,4.890107639061984,-0.15833597863200527,0.34692437520864317,0.08372336724333886,0.9994157766862702,210.31463436253463,4.580107779953411,-0.32193212346959393,0.29310524030709767,0.003130379230519926,1.0013728193063167,211.99990055193334,4.61680851078345,-0.202627926923619,0.48575258998481524,0.11326676317612529,1.0006684736283364,271.62086054804786,5.915198532734009,-0.6959989753742194,-0.05179081663105426,-0.3978670760933688,1.0008257181285198,193.71019637756245,4.21850614520634,-0.42593082781196107,0.047250541599383446,-0.20203861173032364,0.9995375598317267,255.2737974573466,5.559201856287571,-0.5219573790221325,0.23154527690404242,-0.1430700162390711,1.0005669376476303,249.1540933691333,5.42593055830874,-0.0016194505651287929,0.4778270531793556,0.2330689480654942,1.0008386012801411,259.9578789752276,5.661209014595926,0.09174894208888427,0.5186601604110223,0.29645575557281356,1.0020136184130892,228.5537376021505,4.977308188286096,-0.37199737206494454,0.09595310619622394,-0.13851609559095407,1.0004804382742531,216.28814979114208,4.710195467722563,-0.00482285431422054,0.46869231532067274,0.22663522318631513,1.0009886762592217,171.76483494549203,3.740593036907584,0.24003117080139935,0.6101038275980958,0.43753163215183877,0.9991908643515583,0.01098980223389083,7.576,45.91914524,28427.43008,6.935605969,0.15103952681938032,238364896,AHMCNUTS,2000,1000,0.8,2,10,0.9990836668412459,1.0096049694960854,1.0513164331241343,1.087413596313165,1.0031335929131466,1.0031713540469087,0.9999912065250468,1.003349054754723,1.006058331721997,1.0054190582922578,1.0048770549835984,1.0031544309408003,0.9992016180126178
150.74004149904601,49.898319870355905,-2.15087,2.04134,-0.11855992811499995,1.0206618201608577,224.54216440466726,74.3284706069093,0.203566,0.588491,0.3771101290000002,0.9990485800113904,213.2856387926794,70.60230926298146,0.252755,0.754785,0.49342804649999955,1.003592795050103,264.7505567951889,87.63834637066071,-0.616899,-0.0179487,-0.30714554201,1.0044955874521437,166.30790736734616,55.05163111446985,-0.256164,0.417514,0.10394100079000002,1.0192353856703082,321.23439981753955,106.33575973613374,-0.578808,0.37618,-0.05780324391499997,1.0010647837327091,201.28093579693783,66.62848449768893,-0.066282,0.450226,0.20455053995999994,1.0155016035283402,290.54194203518614,96.17587082538962,-0.564059,0.25073,-0.14680721248600023,1.0074668398827873,240.45698350236182,79.5966311176694,0.0575574,0.631705,0.3292597096700003,1.002202926231505,309.57760533278275,102.4771004570259,-0.440598,0.147838,-0.11877145998299991,0.9990193077591466,195.17599802161274,64.6076137663795,-0.804545,-0.23946,-0.5231966573000004,1.0107866405043624,324.1642589725085,107.30560854230285,-0.401919,0.444877,0.028079687396999984,0.999009697600084,153.53325508298997,50.82293594112129,0.375234,0.829724,0.6052243559999998,1.02174402122722,0.009430509999999793,7.942,3.02094423,14.889968,0.0,0.0,325169,CmdStanNUTS,2000,1000,0.8,2,10,1.0139709057176454,1.0054172467237161,1.7083599433400902,1.7636190213849605,1.0090827726922862,1.0011153382091151,1.0072063229466774,1.0022128308727474,1.0061230836901678,1.001185661313834,1.0102090682493223,1.0020580313960632,1.0137357978538535
139.5567644157725,2.388486146162005,-2.2938235089985866,1.9650268224575327,-0.16717090959430536,1.021064515453772,181.74731941385568,3.110569067284951,0.2188055689482741,0.6160453519673257,0.38182608235801785,1.016934811152118,147.23923121145017,2.519970030778005,0.2932359654326041,0.7751519681440198,0.5023662005633265,1.0178020282888933,233.38670766911406,3.994366882176293,-0.5952274638251653,0.07124240231912042,-0.29653454640440424,1.0162968105532695,141.16135671497074,2.415948422841444,-0.2403298067109644,0.4845111841091247,0.11393818670860954,1.0088585436434676,146.46209229724172,2.5066694534967757,-0.5164666188959203,0.477873997171412,-0.0589428365806166,1.0021647085014076,147.1159596065962,2.5178602618847417,-0.0038408732682482113,0.47364984840117696,0.210597430517879,1.0069145065720482,145.6997045716163,2.4936213398615585,-0.588152005945762,0.27695315615739585,-0.1480132168517471,0.9996193964368386,215.15242966504286,3.6822908564794092,0.07099068217160054,0.5946940365710968,0.33177625219090373,1.0137973834862273,220.47291274435335,3.77334986160196,-0.39595142503054626,0.23693511790475394,-0.10736388637275712,1.0042263109363458,137.2743336649292,2.3494227997825927,-0.8154612867087684,-0.2864964169581878,-0.515986407380383,1.0190711322398542,164.62634921898027,2.8175470823564237,-0.500785162607949,0.4607853660113964,0.0384971974656248,1.0056856795845261,152.31469915489873,2.6068356507926675,0.36503370612630853,0.822073050731372,0.6097961913644427,1.0196636002862491,0.009751275647907665,7.733,58.428961223,33440.463792,9.182134487,0.1571503975905966,280215668,AHMCNUTS,2000,1000,0.8,2,10,1.0139709057176454,1.0054172467237161,1.7083599433400902,1.7636190213849605,1.0090827726922862,1.0011153382091151,1.0072063229466774,1.0022128308727474,1.0061230836901678,1.001185661313834,1.0102090682493223,1.0020580313960632,1.0137357978538535
186.1512293377892,45.03317298645718,-1.19361,2.59971,0.6655117341580012,1.0000462339853378,194.3526857568588,47.01724586620514,0.231839,0.67839,0.41876955599999915,0.9995626689404423,206.18600143776973,49.879927751022755,-0.877373,-0.265601,-0.6094152626999998,1.0052401307887693,205.74573232234383,49.773419105841626,0.283615,0.954997,0.6231483848000003,1.0042654569643379,196.12452495576332,47.44588413753057,-0.418997,0.247428,-0.10440469601469997,0.9992443335829656,203.2416587577395,49.1676407910446,-0.114245,0.594129,0.2660220124750001,1.0042340165283266,192.9515170935207,46.678279150681554,-0.55696,0.238373,-0.15700438486359983,0.9994404222328019,198.3572041486939,47.98600750215288,-0.427752,0.24759,-0.059520303695500036,0.9990706058868261,191.7792480874156,46.394687185555185,-0.852227,0.349705,-0.20371399070699991,0.999018801041672,223.7290534389524,54.123892715906806,-0.430405,0.477271,0.056355084597399956,1.0037679400545376,201.26184584514283,48.68869011373264,-0.14025,0.411222,0.1490537953509998,1.0038278782742387,202.9808190745865,49.10453920092914,-0.494428,0.0714108,-0.2475403628099998,1.0051438710626357,186.75686442828913,45.17968649536161,0.342134,0.702122,0.5401093459999999,1.000727263143674,0.005578299999999889,8.287,4.133646754,14.889827,0.008720181,0.0021095612467518553,325174,CmdStanNUTS,2000,1000,0.8,2,10,1.0000534926417604,1.001729511873936,2.7023421641525025,2.422922179051183,1.0026078471955653,1.01163736614008,1.0039650279794587,0.9994841372048787,1.0005426940420992,1.0146081883673324,1.0097647614229448,1.0138475542016863,1.0014773860733936
178.95760694135365,2.7430040685784904,-0.8782909811584559,2.754677824704798,0.7230828155136333,0.9990946037433497,173.82943730286684,2.664401150137925,0.21825080565748828,0.6402789146406273,0.40602577655085487,1.0017332664533132,142.93635267057104,2.1908819838635503,-0.9428698569876856,-0.25225456861084483,-0.5666582197807081,1.003540684368018,140.76071606128292,2.1575345326262227,0.27463939085252465,1.0260445544781789,0.6700092058709333,1.0037414577148105,221.05039224012555,3.3881886086811637,-0.4583135139782747,0.3025208872827325,-0.05759024910833699,1.000579698274397,134.41412805174664,2.060256093171819,0.0077856669741734365,0.6725907179919547,0.2895955614452272,1.0023455628060993,224.94932279710034,3.4479501497728013,-0.5566368315944147,0.2884505770132899,-0.10639901209862204,1.0019615393434016,215.53252581144247,3.303612544425284,-0.32894914898539834,0.29174485979409276,-0.03410742917598305,0.9996108177684224,216.20231364552671,3.3138788347796226,-0.7681738311126921,0.327130274197802,-0.19165351590179378,0.9995895083356474,171.52454116870572,2.629072450890585,-0.2879928951644074,0.5689210795008611,0.07622336451984564,1.0051100299469526,220.56444110810727,3.380740107580603,-0.10633450335035512,0.5009212632047881,0.18798465979214354,1.0025471004407138,156.52286217454042,2.399131588248244,-0.5040103255842617,0.08069286353707998,-0.21629044666821298,1.0035013582775718,166.91310480215876,2.558389852192367,0.3484687191847206,0.7032749429621188,0.5309707215555189,0.9994493826235732,0.0076962041389547885,7.763,65.241466096,37230.1904,10.53572146,0.16148811623112733,311855266,AHMCNUTS,2000,1000,0.8,2,10,1.0000534926417604,1.001729511873936,2.7023421641525025,2.422922179051183,1.0026078471955653,1.01163736614008,1.0039650279794587,0.9994841372048787,1.0005426940420992,1.0146081883673324,1.0097647614229448,1.0138475542016863,1.0014773860733936
112.82808161509885,19.815605292834626,-1.4964,3.23018,0.7735741631099994,1.0189108978823398,223.09290180083067,39.1810338564401,0.29425,0.806435,0.535043818,0.9990214183592465,83.01846343778676,14.58024527185314,-0.120149,0.850094,0.34212653076700017,1.0039402618386843,144.3559377614988,25.352733498714954,0.192854,0.888127,0.50131908814,1.0057005636038256,93.60175287929992,16.438951750513898,-0.777524,0.0398787,-0.4111472758940003,0.999446322021472,85.62281975345229,15.03763935366675,0.32523,1.00489,0.6354764950000011,1.0012396556415495,141.15382215527066,24.790357022515508,-0.283571,0.449704,0.033438494057300025,1.017089860990772,87.97384174294801,15.450541204976677,-0.705653,0.837259,-0.025181833512999987,1.0006096165691782,96.23540316253883,16.901490630418422,-0.854205,-0.136932,-0.5289738299560005,0.9995443370590997,159.95302108141442,28.091995235356436,-0.773119,-0.0534592,-0.42278868240699985,1.007805729761536,155.6401023136613,27.33453224619206,-0.185443,0.581009,0.17896225161299997,1.0156441205378544,81.75456669603248,14.358271463498049,-0.938635,0.114466,-0.4575416401599999,1.0069835499131055,102.29286745598387,17.965342109554832,0.268888,0.780647,0.5160641379999996,1.0184429699360247,0.004651990000000084,7.502,5.693900335,14.886289,0.011001873,0.001932220859640319,325329,CmdStanNUTS,2000,1000,0.8,5,10,1.023062760327478,0.9996786164702604,2.910435097866943,2.7534414966298377,1.0061993862260783,1.0032709158542839,1.0290961939739198,1.0041719298932879,1.0050856320889174,1.0287012760162704,1.0300244338866351,1.0026169780890595,1.019052920695359
91.41605999880565,1.1527505156529625,-1.7770828265051553,2.881110594271704,0.799014919810604,1.051619174120538,202.28721368353263,2.5508284855717895,0.29869290069111737,0.8168027882778808,0.5288953425955529,1.0002342823291552,52.236413764869575,0.6586977485586408,-0.039067435442103844,1.0048261296134806,0.3608430106654522,1.0759218980435064,145.236087209259,1.8314175258054144,0.1513861602716136,0.8656074332587643,0.5087794854878902,1.0003059707581299,115.19743142829714,1.4526320482703068,-0.7195084267618576,0.14700710993164598,-0.39509178410307844,1.0179260982257556,133.08958249036985,1.6782508986475215,0.3201437006367408,1.0211806525202098,0.6480977624643348,1.0064028572397772,67.55279224058887,0.8518362757064093,-0.27903960207768197,0.4735285136653205,0.04876646455139511,1.0732756149237659,129.86859408579403,1.637634446304952,-0.7940197910966035,0.7120834014863359,-0.027580631617925042,1.0092730243336907,116.86040880689963,1.4736020838497037,-0.8649119961999812,-0.1059752012556975,-0.512883288228467,1.0148511273806322,47.41289176219529,0.5978734527410478,-0.7651446487974516,-0.03548318136233057,-0.4110963537534797,1.0820947556076257,55.82208091164009,0.7039127759012501,-0.22975740232183084,0.5678089100936666,0.18724940785256286,1.0778278889700417,143.26513792060024,1.8065639846567703,-0.9271647533339986,0.12448684046331722,-0.44922851872426023,0.9991956006372559,108.37535167310519,1.3666060703871439,0.2672204257855613,0.7448284400107064,0.5120599653515392,1.0393762162384284,0.0038763185072978384,8.028,79.302553985,38718.376784,11.028909607,0.13907382616058123,324282817,AHMCNUTS,2000,1000,0.8,5,10,1.023062760327478,0.9996786164702604,2.910435097866943,2.7534414966298377,1.0061993862260783,1.0032709158542839,1.0290961939739198,1.0041719298932879,1.0050856320889174,1.0287012760162704,1.0300244338866351,1.0026169780890595,1.019052920695359
205.13902180825605,35.416148687830564,-1.35197,2.60482,0.4859296533600003,0.999998843193299,272.19186065982683,46.992460643378735,0.252528,0.746079,0.4630996940000002,0.999218090870974,224.43437594279283,38.74738779090011,-0.379468,0.21595,-0.06956600706220009,0.9990959300760351,197.79777816616757,34.14872246102122,-0.424019,0.720253,0.20207125451999985,1.0020907764059812,203.17033744265032,35.07626592151382,-0.721442,0.530153,-0.0969777941019999,1.0030934803282858,209.82212510479815,36.22466128191825,-0.538475,0.0881235,-0.18030468994900017,1.001394926003068,199.7756769390225,34.49019604518593,0.204192,0.865814,0.5621155257999996,1.0014256375860235,194.19918464790848,33.52744464665759,-0.822855,0.433617,-0.1465463686849999,1.0041150118060098,197.10290513613467,34.028756370055795,0.30469,0.886539,0.5881926750000002,1.0042093222750748,208.1982674787571,35.94431099739026,-1.02785,-0.419704,-0.6943278030000003,1.0022980335782317,189.0347466759821,32.635832209927806,-0.493091,0.18893,-0.11226583702611004,1.0041007754571218,183.07280987021392,31.60653588922147,-0.391131,0.240145,-0.05844727309500004,1.004624831336339,210.05041733192283,36.264074706964614,0.367797,0.817497,0.5602542029999997,0.9994585271499801,0.0059440100000000525,7.867,5.792245329,14.904243,0.004771965,0.0008238540892092798,325328,CmdStanNUTS,2000,1000,0.8,5,10,1.0015597560820737,1.000508847864646,1.1956200268038824,1.1618268744372233,1.0056620887823664,1.0051295409922953,1.00292387208147,1.007099617844066,1.0082611383266367,1.0051039122196288,1.0074644978897584,1.0067283790137869,1.0010903368034882
