a0_ess,a0_ess_ps,a0_hdp_lb,a0_hdp_ub,a0_mean,a0_r_hat,a0_sig_ess,a0_sig_ess_ps,a0_sig_hdp_lb,a0_sig_hdp_ub,a0_sig_mean,a0_sig_r_hat,a0s[10]_ess,a0s[10]_ess_ps,a0s[10]_hdp_lb,a0s[10]_hdp_ub,a0s[10]_mean,a0s[10]_r_hat,a0s[1]_ess,a0s[1]_ess_ps,a0s[1]_hdp_lb,a0s[1]_hdp_ub,a0s[1]_mean,a0s[1]_r_hat,a0s[2]_ess,a0s[2]_ess_ps,a0s[2]_hdp_lb,a0s[2]_hdp_ub,a0s[2]_mean,a0s[2]_r_hat,a0s[3]_ess,a0s[3]_ess_ps,a0s[3]_hdp_lb,a0s[3]_hdp_ub,a0s[3]_mean,a0s[3]_r_hat,a0s[4]_ess,a0s[4]_ess_ps,a0s[4]_hdp_lb,a0s[4]_hdp_ub,a0s[4]_mean,a0s[4]_r_hat,a0s[5]_ess,a0s[5]_ess_ps,a0s[5]_hdp_lb,a0s[5]_hdp_ub,a0s[5]_mean,a0s[5]_r_hat,a0s[6]_ess,a0s[6]_ess_ps,a0s[6]_hdp_lb,a0s[6]_hdp_ub,a0s[6]_mean,a0s[6]_r_hat,a0s[7]_ess,a0s[7]_ess_ps,a0s[7]_hdp_lb,a0s[7]_hdp_ub,a0s[7]_mean,a0s[7]_r_hat,a0s[8]_ess,a0s[8]_ess_ps,a0s[8]_hdp_lb,a0s[8]_hdp_ub,a0s[8]_mean,a0s[8]_r_hat,a0s[9]_ess,a0s[9]_ess_ps,a0s[9]_hdp_lb,a0s[9]_hdp_ub,a0s[9]_mean,a0s[9]_r_hat,a1_ess,a1_ess_ps,a1_hdp_lb,a1_hdp_ub,a1_mean,a1_r_hat,epsilon,tree_depth,time,megabytes,gctime,gcpercent,allocations,sampler,Nsamples,Nadapt,delta,Nd,Ns,a0_sampler_rhat,a0_sig_sampler_rhat,a0s[10]_sampler_rhat,a0s[1]_sampler_rhat,a0s[2]_sampler_rhat,a0s[3]_sampler_rhat,a0s[4]_sampler_rhat,a0s[5]_sampler_rhat,a0s[6]_sampler_rhat,a0s[7]_sampler_rhat,a0s[8]_sampler_rhat,a0s[9]_sampler_rhat,a1_sampler_rhat
232.2940323891934,17.708173322052666,0.3210468717299825,1.4838653751132722,0.9367280348884489,0.9994395388395667,249.56857970139384,19.025041752628308,0.04715489234746243,0.2515960412304025,0.13901621605579434,1.0077449980617874,348.52471528729524,26.568638039681293,-0.2834432936215501,0.048983118547451014,-0.10873811072075243,1.0023897816340561,321.37008686196685,24.498594045412833,-0.18760138325480497,0.22068267904817734,0.01178690365040803,0.9999585498748647,404.1494903141678,30.809010239711473,-0.03670171318879018,0.26133327696069747,0.11713989647052979,0.9996664116787934,459.19174113305394,35.0049756182094,-0.08656560485352821,0.266664829188263,0.07156526103806776,0.999313459749876,435.6112705874212,33.2073958218502,-0.32345558355474935,0.023263226106688364,-0.1529569410244932,0.9991973417332893,438.5707814326155,33.43300441995396,-0.28232612328306306,0.09702651716426532,-0.07653005925664824,1.0006146145290096,266.1220577776466,20.286941836079265,-0.11418308732973674,0.2064823423743138,0.06116027370507715,0.9990014474998727,535.8705890410854,40.85033597863295,-0.31737690757523124,0.18780625587574687,-0.061258015107306704,1.0015862193339464,311.82146316141836,23.770686049941492,-0.08408023186772326,0.2927196922156691,0.08959495144422491,1.0004305073334567,532.667010337905,40.60612166824676,-0.11203731292232695,0.21267357058742706,0.033172332940374,1.0003952881922507,226.91179802292805,17.29787634611464,0.46112704659704024,0.5988023399091164,0.5130541362561024,0.9992054259615385,0.043960644323213706,5.988,13.117899185,8202.304944,2.152868261,0.16411684757127518,69521747,AHMCNUTS,2000,1000,0.8,1,10,1.003473170345302,1.0066427024021534,1.2721431667167606,1.178250512271052,0.9997298129628417,1.0021442082683598,1.0013574583952942,1.0008281780611026,1.0062903665126217,0.9997907080575749,1.0062112026628174,1.0019241638767487,1.0048551711319191
121.07648963796767,34.11186568709088,0.051716,2.39966,1.255698735570001,1.0081066824444183,305.48611122334194,86.06709053492891,0.197532,0.569489,0.36307912000000075,0.9990044918949366,180.7115449572336,50.913335595705746,-0.450896,0.147785,-0.18863611633899982,1.0022350437516823,205.02682752335494,57.76387821978835,-0.500483,0.186397,-0.16892528731199982,0.999313483729405,182.29561181451282,51.35962765485326,-0.662254,-0.0835721,-0.37678191974999997,1.0026770616840297,82.89215850628857,23.353883036536853,0.237804,0.771323,0.4930462231000003,1.0097133452114573,141.46891640406656,39.85719019194723,-0.289504,0.717077,0.1715219539000002,1.0078311980608852,90.67450584673769,25.54646714598267,-0.691266,-0.12562,-0.4197870674399996,1.0088764194874433,210.5673135753019,59.32484448673527,-0.242609,0.498286,0.1585661121499998,0.9995154752152013,216.55304299960142,61.01125279582572,-0.129161,0.714016,0.3057267702790001,0.9990716313639189,172.92743051384574,48.72025362595458,-0.433608,0.357709,-0.039102157251999975,1.0045637062612351,133.1511818246327,37.513767074520274,-0.149666,0.3637,0.11076874623000009,1.0079573244263076,218.15839667756663,61.46354216436267,0.343935,0.592508,0.4702987,1.0055085529858805,0.015455199999999898,7.069,3.549395121,14.869736,0.009660037,0.002721600912461501,325170,CmdStanNUTS,2000,1000,0.8,2,10,1.0029277250257032,1.0008786226350426,1.2276665748927802,1.3003641909405916,1.001824350373772,1.0028029252203783,1.003152962335832,1.002980015360511,1.0015707150074908,1.001601852462373,1.0018483553785005,1.0029888493718098,1.002506267272192
301.19168359445416,7.360857846772111,0.09358763775507989,2.4848466657193513,1.210615965963615,0.9992283305155055,274.50990048276554,6.708778711519517,0.2087222837551706,0.5488973045084552,0.35899473123605113,1.004273930094874,244.80978669677248,5.982934249273292,-0.5184970567351816,0.0838514690862165,-0.19347816052824565,0.9998306910765282,231.01374089304173,5.645771115162478,-0.4710931734914594,0.16071008386242852,-0.18874094048592235,1.0002760321065212,225.97792447216753,5.52270022431276,-0.6119618766828145,-0.11543295704402917,-0.38758389816482536,1.0003955966941849,310.8889720587468,7.5978509836108845,0.25273240006321673,0.7360538512568918,0.48263091478722664,0.9994059146522568,255.68928175327673,6.248819467616227,-0.2894929910519592,0.6401247473551249,0.17741249339062887,1.0000217346240623,274.67531563086925,6.712821311156941,-0.692268423806402,-0.14428337192164603,-0.42874897869184175,1.0009033499848128,264.2308798984894,6.4575685571688455,-0.22597790104604476,0.5033151281270819,0.1603068899862216,0.9994002093606169,262.6130795519872,6.4180309503101665,-0.1145743333386514,0.7464116425157157,0.28058589768179654,0.9995676327024845,236.7285632932916,5.785436310448642,-0.41025307832886176,0.3700987189259469,-0.06268059688827379,1.0009980823424334,259.0316103942381,6.3305030178049435,-0.17025544405007903,0.3436058443547608,0.10599725630044733,1.0012504036869092,303.32946091217605,7.413103230031074,0.3436632471178111,0.6027637122275363,0.47629951575763796,0.999032932904844,0.013269512578109145,7.288,40.918013887,25687.643776,6.761860074,0.16525386820273552,215491550,AHMCNUTS,2000,1000,0.8,2,10,1.0029277250257032,1.0008786226350426,1.2276665748927802,1.3003641909405916,1.001824350373772,1.0028029252203783,1.003152962335832,1.002980015360511,1.0015707150074908,1.001601852462373,1.0018483553785005,1.0029888493718098,1.002506267272192
189.14867909206717,73.1027236160895,-0.675073,2.98373,1.0090497568300003,1.0016379404039486,241.60359303793228,93.37564909934845,0.24966,0.71231,0.44075688399999957,1.0010365919360669,222.86733114624877,86.13440490329604,-0.324858,0.231151,-0.0528917872973801,1.0012918026956712,204.8573026680969,79.17383747836892,-0.287661,0.4245,0.05964702601400003,1.0031479801956544,199.61472082661876,77.14766942246744,-0.996734,-0.0558399,-0.5545328677899997,1.003491916760409,247.06528189155745,95.48649826128893,-0.0268252,0.797365,0.3431094550999998,0.9999565448664505,222.32086407751234,85.92320474433703,-0.119522,0.46615,0.14209061030889994,0.9990036812367015,219.47899376508389,84.82487056088176,-0.439011,0.193747,-0.12360555286059995,0.999015951260833,193.57096947482862,74.81186307798205,0.274109,1.05296,0.6627559579000007,0.9996380874304144,275.93452382112116,106.64396562459883,-1.03261,0.144074,-0.3943218826040002,1.0013244573452402,177.25397766676787,68.5056253177381,-0.463822,0.0952659,-0.20926336152699992,1.0014546856761797,280.73536399957214,108.49940809649415,-0.149563,0.554238,0.20751563125599998,0.9994954067031806,191.10382009576398,73.858352114844,0.336862,0.706112,0.5066701589999989,1.001024939109606,0.008501670000000029,7.525,2.587436825,14.889434,0.0,0.0,325172,CmdStanNUTS,2000,1000,0.8,2,10,1.0009528690763636,0.9999914547984505,1.9561586069783357,2.024101746017732,1.0024251582087265,1.001314048561479,1.0002646585478048,1.0005160278371905,1.0002346461918676,1.0023248189116127,1.0022654111042932,1.0015290285777247,1.0006171154864534
217.8237229811364,4.559198315660722,-0.7104846865470482,2.969223221347808,1.0774304431323194,0.9992795149056687,341.5079805716982,7.14799374695298,0.2202369006101056,0.6729573378982202,0.43648247672804846,0.9992099180152769,224.66718772876007,4.702436676127784,-0.3296198578887002,0.22495560827862487,-0.05489079897448921,1.0031008166184605,236.20229792396503,4.943874359099962,-0.30968813403424694,0.3688765451311225,0.04899703420054565,1.0007725611712999,231.84854210453994,4.852747295770685,-1.036071305541977,-0.10510321381749799,-0.570957703863142,1.002838250040504,148.81067977545052,3.1147084959305174,-0.07505106590803412,0.7381342810825195,0.3300928918908621,1.0045065436525595,164.49167112580142,3.4429222844653937,-0.1207017307214952,0.46508837039542755,0.14539274092568344,1.0022131414351858,166.3325606653977,3.4814533515749737,-0.4477156500380271,0.20916533317729655,-0.11902240281703803,1.0020930541726074,188.15283840803878,3.9381665698138963,0.30616817530399476,1.0698369783884323,0.6724126124475502,0.9998396936004025,149.45692949850644,3.1282349411153145,-0.9772004180573393,0.3179758606967736,-0.37341615998946853,1.0065333484612673,228.4072804455432,4.78071935434759,-0.5050714605240562,0.03509778667151627,-0.21019222801622967,1.0033881678682977,147.60835541588918,3.089543031306333,-0.19945425877795064,0.5271907947259634,0.19324002869890264,1.0057921352282213,217.36505106315335,4.5495980012078725,0.2853249968260744,0.6744679243858908,0.49963934213156397,0.9990170397626105,0.008580397684052391,7.817,47.776759838,32335.780256,7.739473825,0.16199243839981564,270995305,AHMCNUTS,2000,1000,0.8,2,10,1.0009528690763636,0.9999914547984505,1.9561586069783357,2.024101746017732,1.0024251582087265,1.001314048561479,1.0002646585478048,1.0005160278371905,1.0002346461918676,1.0023248189116127,1.0022654111042932,1.0015290285777247,1.0006171154864534
233.52769882392448,65.69547940327556,-1.59565,4.00827,1.3154912674099988,1.0030451208110291,254.9449595598358,71.72053432668108,0.264842,0.743139,0.4677991880000003,1.0009550362120256,220.4469076144905,62.0156210661031,0.483933,1.10849,0.7995574999999998,1.0021112173105815,261.7599542263324,73.63771307678655,-0.836792,-0.0242,-0.4153834372309994,1.0002893190208484,243.9802617479526,68.63597055591043,-0.294531,0.800147,0.22113093208100007,1.0008122223917069,251.76080976230168,70.8247765707732,-0.511785,0.522119,-0.000691182515999999,0.9990695052807887,230.76217447351283,64.91748840299293,-0.344602,0.30999,-0.04976796460419999,1.0021439930306018,235.90587288661345,66.36450190441614,-0.665007,0.374574,-0.17193842659700007,0.9994498410856096,247.81859667178284,69.71576217892252,-0.511965,0.11946,-0.19426612694999987,0.9991100518990667,248.51925982061277,69.9128711372791,0.060243,0.728352,0.3664868329700003,1.0000776287771485,225.88441959544804,63.54528953005434,-0.675308,0.314058,-0.2060974359529999,1.0021422983350599,243.3794816850696,68.46696047939362,-0.710709,0.0330565,-0.35843250886,0.9990775781627417,227.51542037933982,64.00411894919608,0.152162,0.809482,0.4864985188500001,1.003175710452904,0.0057574499999999565,8.316,3.554699668,14.894113,0.006503078,0.001829431065173183,325170,CmdStanNUTS,2000,1000,0.8,2,10,1.0015046943355437,0.9997604026051756,1.8057236824232894,1.8705330039294468,0.999830044044161,0.9995940487280778,1.0023410415759413,1.0004276478627476,0.9993520083911442,0.9999975254803832,1.0023648435371832,0.999523772263018,1.0017778696019621
140.32768184188578,2.5970120632803333,-1.3328251423919346,4.822322983825221,1.43974448183716,0.9992011121499604,211.46405173472672,3.9135164644421647,0.26782023746848577,0.7514057329126208,0.46999793963150205,0.9992232790630089,217.54325723380967,4.026022919398553,0.5036692451980405,1.115280697955285,0.805288414028469,0.9991031174226559,129.9713138337791,2.4053491476260422,-0.8168927013386819,-0.008880443560043626,-0.4187281935529322,1.0001495257977708,192.78636069437167,3.5678527414378935,-0.2216037983533646,0.8695172281681224,0.2500758517026033,0.9990042272323367,255.662576660745,4.731488377791371,-0.5795827774956576,0.513574739281029,-0.011128301725453498,0.9997175430607107,133.33047927677126,2.467516448214921,-0.3637957589098216,0.25559130583913436,-0.04243461869148592,1.0003408741444848,233.90674644658037,4.328858242587357,-0.6009265781804886,0.40193189368217114,-0.14440113884876557,1.0001396126065174,240.94012496632075,4.459023357706721,-0.4933437569877123,0.10375769903712113,-0.18216057081330625,0.9996072603740866,194.7001952503088,3.603271636438894,0.05832389490275321,0.6884809046430834,0.3709517209175131,0.999067597277148,132.78621504913465,2.457443875603219,-0.743311618521113,0.2738565757418473,-0.2218003679460255,1.0001681212475317,238.92295595499027,4.421692075757639,-0.7389633592594805,0.0034546694977621146,-0.3379086706218378,0.9998939129064179,136.6762870296895,2.5294365411124575,0.057045964385272464,0.7643194985090624,0.47110791346901587,0.9993285791781198,0.007621548651875587,7.901,54.034281868,37202.707104,8.062749801,0.1492154521586211,311624867,AHMCNUTS,2000,1000,0.8,2,10,1.0015046943355437,0.9997604026051756,1.8057236824232894,1.8705330039294468,0.999830044044161,0.9995940487280778,1.0023410415759413,1.0004276478627476,0.9993520083911442,0.9999975254803832,1.0023648435371832,0.999523772263018,1.0017778696019621
302.3291543519855,124.58802813281349,-0.333142,2.94229,1.5346208941199977,1.0076527796258337,186.8238273546101,76.98897682635348,0.136964,0.463634,0.28454841700000044,1.009835494724785,233.50446731473951,96.22578809940478,-0.15279,0.362512,0.0831441401680999,0.9999569729926836,325.2257380293976,134.0235727049574,-0.305614,0.328298,-0.0019090112225999983,1.0108037373852905,226.817410379815,93.47009211196409,-0.151181,0.443837,0.11811740015100018,1.000034187524735,283.4892798702343,116.82422904773306,-0.653826,-0.0942568,-0.3917636749000004,1.0053567403643717,325.6221165883805,134.18691792769536,-0.443603,0.0270736,-0.20147738612000027,1.004066389716142,225.65848291587335,92.99250506684125,-0.585384,0.202723,-0.14711116266000004,0.999120194588836,234.51317656548045,96.64147112136972,0.0423344,0.486064,0.23467972614999985,0.9998350328092936,235.4333898585553,97.02068549085895,0.0949551,0.518212,0.29658918304000004,0.9993071099775793,259.3378280163521,106.87156083923942,-0.337904,0.086584,-0.13607240581800004,1.0055689420850977,279.1338633148476,115.02938805234268,0.0101772,0.466743,0.22459255193999994,1.0059020062689625,314.2471371553761,129.4993572435565,0.28789,0.636329,0.43479988099999983,1.0067425976906013,0.009957319999999869,7.649,2.426630864,14.879903,0.00661472,0.002725886371154307,325168,CmdStanNUTS,2000,1000,0.8,2,10,1.0017585785543843,1.0107623648820256,1.0871121237056913,1.080843196088454,1.0001861361253652,1.0017083092973942,1.0008703614704275,0.9996404529828383,0.9999167170530789,1.0002814582278663,1.0016576021951862,1.0019659627852704,1.0015111697426258
173.85646849116534,4.094375603730189,-0.11271273345541918,3.2776155212399343,1.5105611326792394,0.9990770391692603,190.66007842618794,4.490106008066861,0.14147558963263226,0.4722666519226844,0.2894957564457024,1.0221413901810943,224.54956291732074,5.288214239113425,-0.15833597863200527,0.34692437520864317,0.08372336724333886,0.9994157766862702,210.31463436253463,4.95297710527897,-0.32193212346959393,0.29310524030709767,0.003130379230519926,1.0013728193063167,211.99990055193334,4.992665664649518,-0.202627926923619,0.48575258998481524,0.11326676317612529,1.0006684736283364,271.62086054804786,6.396758398141741,-0.6959989753742194,-0.05179081663105426,-0.3978670760933688,1.0008257181285198,193.71019637756245,4.561937264257607,-0.42593082781196107,0.047250541599383446,-0.20203861173032364,0.9995375598317267,255.2737974573466,6.011779818442783,-0.5219573790221325,0.23154527690404242,-0.1430700162390711,1.0005669376476303,249.1540933691333,5.867658824048481,-0.0016194505651287929,0.4778270531793556,0.2330689480654942,1.0008386012801411,259.9578789752276,6.122091440777789,0.09174894208888427,0.5186601604110223,0.29645575557281356,1.0020136184130892,228.5537376021505,5.382513837425317,-0.37199737206494454,0.09595310619622394,-0.13851609559095407,1.0004804382742531,216.28814979114208,5.093655309844244,-0.00482285431422054,0.46869231532067274,0.22663522318631513,1.0009886762592217,171.76483494549203,4.045116962762316,0.24003117080139935,0.6101038275980958,0.43753163215183877,0.9991908643515583,0.01098980223389083,7.576,42.462266611,28427.43008,6.565301639,0.15461495965689304,238364896,AHMCNUTS,2000,1000,0.8,2,10,1.0017585785543843,1.0107623648820256,1.0871121237056913,1.080843196088454,1.0001861361253652,1.0017083092973942,1.0008703614704275,0.9996404529828383,0.9999167170530789,1.0002814582278663,1.0016576021951862,1.0019659627852704,1.0015111697426258
249.45350361312438,89.93776776888414,-2.23108,2.04587,-0.16619136165089982,1.0034553933583061,367.0863379101546,132.34901627718256,0.191432,0.583126,0.3762403470000006,1.0026783286642467,243.03854579476524,87.62492397972834,0.267284,0.755284,0.49849073710000025,1.0027398544946322,240.77909464252335,86.81030325854326,-0.614616,0.0417649,-0.2972170276499999,1.005161808626602,245.626319556109,88.55791787324004,-0.217826,0.471585,0.109557486934,1.0009268944247445,263.4633751534922,94.98887571012058,-0.537366,0.423221,-0.06192708401360003,0.9992072211297445,273.3925706362875,98.56873995146815,-0.0242486,0.43893,0.2112084626199999,1.0001470476195513,270.13073987397235,97.39272208299406,-0.555615,0.268405,-0.15122954417300014,0.9993360737097261,256.510605644226,92.48212972171882,0.0749843,0.603065,0.32967202804500023,1.0022033011387554,279.03276501199014,100.60225114528177,-0.401751,0.230504,-0.10900159128899999,1.0039330248707574,243.52970747365856,87.80200702074984,-0.78321,-0.21697,-0.5199519787000002,1.0033150903029848,245.48492131617115,88.50693826428582,-0.416792,0.558109,0.03826991863699998,0.9995066615573899,250.37030588760365,90.26831093166922,0.379549,0.84755,0.6099352987999995,1.003225303507685,0.008768859999999991,7.764,2.773623471,14.892364,0.0,0.0,325169,CmdStanNUTS,2000,1000,0.8,2,10,1.0079431195582127,1.0066758624420729,1.6859120682597732,1.6992568062271665,1.0029690309810857,1.0001315243371578,1.00210157491205,0.9993571679384846,1.0049558803468244,1.0025250557097993,1.0071350434884636,1.0015549482004766,1.0073965633296869
139.5567644157725,2.813114194583823,-2.2938235089985866,1.9650268224575327,-0.16717090959430536,1.021064515453772,181.74731941385568,3.66356991874264,0.2188055689482741,0.6160453519673257,0.38182608235801785,1.016934811152118,147.23923121145017,2.9679734483277227,0.2932359654326041,0.7751519681440198,0.5023662005633265,1.0178020282888933,233.38670766911406,4.704490412339829,-0.5952274638251653,0.07124240231912042,-0.29653454640440424,1.0162968105532695,141.16135671497074,2.8454587490903065,-0.2403298067109644,0.4845111841091247,0.11393818670860954,1.0088585436434676,146.46209229724172,2.952308277815385,-0.5164666188959203,0.477873997171412,-0.0589428365806166,1.0021647085014076,147.1159596065962,2.965488602087158,-0.0038408732682482113,0.47364984840117696,0.210597430517879,1.0069145065720482,145.6997045716163,2.9369404542511766,-0.588152005945762,0.27695315615739585,-0.1480132168517471,0.9996193964368386,215.15242966504286,4.33693312125489,0.07099068217160054,0.5946940365710968,0.33177625219090373,1.0137973834862273,220.47291274435335,4.444180709969836,-0.39595142503054626,0.23693511790475394,-0.10736388637275712,1.0042263109363458,137.2743336649292,2.7671061177254126,-0.8154612867087684,-0.2864964169581878,-0.515986407380383,1.0190711322398542,164.62634921898027,3.3184541195774995,-0.500785162607949,0.4607853660113964,0.0384971974656248,1.0056856795845261,152.31469915489873,3.0702821466960306,0.36503370612630853,0.822073050731372,0.6097961913644427,1.0196636002862491,0.009751275647907665,7.733,49.609349199,33440.463792,8.160362879,0.16449243964612403,280215668,AHMCNUTS,2000,1000,0.8,2,10,1.0079431195582127,1.0066758624420729,1.6859120682597732,1.6992568062271665,1.0029690309810857,1.0001315243371578,1.00210157491205,0.9993571679384846,1.0049558803468244,1.0025250557097993,1.0071350434884636,1.0015549482004766,1.0073965633296869
185.62638414782373,60.31523549587918,-1.23464,2.2324,0.5328829955499997,1.0013410627818726,355.02193858368497,115.35661770379619,0.21642,0.635776,0.40228595699999997,0.9991307239980934,203.7050265947532,66.18949513649144,-0.924827,-0.2658,-0.5899105879999993,0.9993508282522519,201.0268435831814,65.31927811542737,0.263927,0.999493,0.6378709636,0.9994234525366145,308.88429332012805,100.36519850403047,-0.486257,0.255288,-0.08826053664699988,1.0042529169282144,195.1766141757917,63.418373963081066,-0.0750617,0.635166,0.30235332249999963,0.9990516124882329,303.0195531215849,98.45957938732354,-0.623041,0.222961,-0.14639304856399996,1.0025043421187096,293.5407547288958,95.37965106841754,-0.395836,0.272912,-0.021825691104000008,1.0040102478055157,298.33058362041766,96.93600125486002,-0.805978,0.343729,-0.14890534090400007,1.0038017808184538,225.13730143367252,73.15344430813715,-0.299969,0.559029,0.10386649196299988,1.00045632238799,267.79450328335815,87.01396950756208,-0.133887,0.452638,0.17135868203700014,1.0020378405925878,211.3311887434478,68.66744980893701,-0.516419,0.0696152,-0.21712735391299992,0.9997736726421822,161.0130582511715,52.31767332491553,0.386448,0.733433,0.5504328150000002,1.0005046179362709,0.006748950000000158,8.057,3.077603571,14.890684,0.00773628,0.0025137350609085317,325174,CmdStanNUTS,2000,1000,0.8,2,10,1.007508683582143,1.0001606230895062,2.5372643164713002,2.359308012786962,1.0021837387139747,1.0057075480495228,1.0020963762551265,1.0047472558554509,1.0036700428008303,1.003516380254755,1.0012029675980754,1.0037677257631172,1.0079449519995318
