a0_ess,a0_ess_ps,a0_hdp_lb,a0_hdp_ub,a0_mean,a0_r_hat,a0_sig_ess,a0_sig_ess_ps,a0_sig_hdp_lb,a0_sig_hdp_ub,a0_sig_mean,a0_sig_r_hat,a0s[10]_ess,a0s[10]_ess_ps,a0s[10]_hdp_lb,a0s[10]_hdp_ub,a0s[10]_mean,a0s[10]_r_hat,a0s[1]_ess,a0s[1]_ess_ps,a0s[1]_hdp_lb,a0s[1]_hdp_ub,a0s[1]_mean,a0s[1]_r_hat,a0s[2]_ess,a0s[2]_ess_ps,a0s[2]_hdp_lb,a0s[2]_hdp_ub,a0s[2]_mean,a0s[2]_r_hat,a0s[3]_ess,a0s[3]_ess_ps,a0s[3]_hdp_lb,a0s[3]_hdp_ub,a0s[3]_mean,a0s[3]_r_hat,a0s[4]_ess,a0s[4]_ess_ps,a0s[4]_hdp_lb,a0s[4]_hdp_ub,a0s[4]_mean,a0s[4]_r_hat,a0s[5]_ess,a0s[5]_ess_ps,a0s[5]_hdp_lb,a0s[5]_hdp_ub,a0s[5]_mean,a0s[5]_r_hat,a0s[6]_ess,a0s[6]_ess_ps,a0s[6]_hdp_lb,a0s[6]_hdp_ub,a0s[6]_mean,a0s[6]_r_hat,a0s[7]_ess,a0s[7]_ess_ps,a0s[7]_hdp_lb,a0s[7]_hdp_ub,a0s[7]_mean,a0s[7]_r_hat,a0s[8]_ess,a0s[8]_ess_ps,a0s[8]_hdp_lb,a0s[8]_hdp_ub,a0s[8]_mean,a0s[8]_r_hat,a0s[9]_ess,a0s[9]_ess_ps,a0s[9]_hdp_lb,a0s[9]_hdp_ub,a0s[9]_mean,a0s[9]_r_hat,a1_ess,a1_ess_ps,a1_hdp_lb,a1_hdp_ub,a1_mean,a1_r_hat,epsilon,time,megabytes,gctime,gcpercent,allocations,sampler,Nsamples,Nadapt,delta,Nd,Ns,a0_sampler_rhat,a0_sig_sampler_rhat,a0s[10]_sampler_rhat,a0s[1]_sampler_rhat,a0s[2]_sampler_rhat,a0s[3]_sampler_rhat,a0s[4]_sampler_rhat,a0s[5]_sampler_rhat,a0s[6]_sampler_rhat,a0s[7]_sampler_rhat,a0s[8]_sampler_rhat,a0s[9]_sampler_rhat,a1_sampler_rhat
28.255094899227277,0.2869420702097307,0.36832421964330997,4.9101677421127965,3.0014683277746177,1.0715806338294969,67.53739271666927,0.685869906004763,0.1217141931450331,0.45273389470711456,0.2704341281951124,1.000885088030698,38.998661092059166,0.3960473885886389,-0.38257979491571603,0.2153165247458284,-0.1530060967550502,1.0019837748871567,34.35839435476087,0.34892357786796996,-0.35749100889630586,0.025309059367917167,-0.16533889159971113,1.044855059027999,35.20192376907488,0.3574899648254133,-0.773738304814971,0.062156375877991235,-0.32148055129482445,1.0245856469263421,31.90394645171292,0.32399765335650166,-0.3731623010140676,0.1479254238533421,-0.04611371112223369,1.0281770490191344,38.28633291525761,0.3888134039763363,-0.3567702459743709,0.028365815890840983,-0.12270892173159287,1.0019910319454612,32.69426546296794,0.33202366686041757,0.0752968553224319,0.47576957779742585,0.2830061134697877,1.0162816705389786,39.02526722701557,0.3963175847947355,0.01175431971379509,0.3734436372060852,0.19444363199628806,1.0096020495416087,20.492288864616267,0.20810759302420936,-0.040921425767833926,0.4777613231628148,0.1980902015960833,1.0621926052723778,18.708413040522146,0.1899916028359529,-0.32520821628928337,0.19243205781319614,-0.12823112126562217,1.0967166074388293,18.003040265834063,0.18282825318306903,-0.3300875722752947,0.3643060693533473,-0.08032794413869399,1.0933753701663236,27.12689469844291,0.27548473473169793,0.07550255170463514,0.555363586126179,0.2925809418772721,1.0780604981712394,0.009720253598871405,98.469683719,42142.040936,17.759065713,0.18035059159607453,577482716,AHMCNUTS,2000,1000,0.8,2,10,1.0184465049856162,1.0080393098852594,1.1318801453314848,1.1463015497745919,1.019181867216222,1.0245184750505454,1.026334342181522,1.0253564124771823,1.0143352932668754,1.0251206205927164,1.0284156076830973,1.0312693491344191,1.0193344127407986
769.2180342428519,132.88096895348474,1.0718537048203116,4.499270268900446,2.8615406261947243,1.0001162729668096,696.8635696819589,120.38187125821852,0.13051932343508138,0.38345926097546834,0.24873025933983883,0.9992647932808919,570.0178215434861,98.46950679206186,-0.3937605856322316,0.12181103862327565,-0.12586637394988573,0.9990671985794212,724.7533302736405,125.19977495564189,-0.29136213498366387,0.06698833064011535,-0.12840289791341297,0.9992119436732254,570.052774661284,98.4755448774345,-0.6696391307466067,0.05402071691994969,-0.2669867635623968,0.9990497423038771,417.3423258137253,72.09510200058611,-0.24036657376190995,0.2729286583876711,0.002335251004363472,0.9996417863030062,429.5740191807307,74.20810402887246,-0.2572741928459038,0.1133225128807996,-0.0897065323756272,0.9991507461593856,410.66062142489653,70.94085013190461,0.16358919849719902,0.5197562782269693,0.32399072037126136,0.9991034650168862,544.8508301127554,94.12195634721135,0.040199233151167885,0.3966754757040145,0.23025678699573238,0.9990034204729793,760.0106401331532,131.29040893490995,0.030448519840490886,0.4705728226476441,0.23863808659081304,1.0000246141827112,792.6528026304856,136.92928112496733,-0.3228574409513991,0.1401344319676248,-0.10067107181380883,1.000512640588081,764.7006876732545,132.10060582814842,-0.345869004691197,0.20359961429542028,-0.05880640161604728,1.000491972365391,775.8612215628107,134.02856707094764,0.11210699081137977,0.47763392575728125,0.3038093593101004,1.000237757345852,0.1164930517520193,5.788775024,2492.629424,1.068470408,0.18457625379638523,32647332,DHMCNUTS,2000,1000,0.8,2,10,1.0184465049856162,1.0080393098852594,1.1318801453314848,1.1463015497745919,1.019181867216222,1.0245184750505454,1.026334342181522,1.0253564124771823,1.0143352932668754,1.0251206205927164,1.0284156076830973,1.0312693491344191,1.0193344127407986
304.88730007020223,72.89202142537806,0.923446,3.3483,2.1004924499999973,1.0071726280013031,337.6727711809575,80.7303251595645,0.197422,0.578953,0.3620575630000002,0.9990025913999648,159.17185480458753,38.05458032545679,-0.999549,0.0492901,-0.42015834373000027,0.9996493023216902,148.63996101153086,35.53663015883284,-0.0640602,0.42687,0.20106934978299976,0.9994332269394927,257.9089927366658,61.66051462304272,-0.105187,0.372823,0.13949800175299978,1.0004141713646075,256.0846727623329,61.22435880210429,-0.678084,0.185972,-0.2566192096014999,1.0076459751165125,163.7717342402521,39.154312948958705,-0.0119206,0.6231,0.3100794263599998,1.001799985304032,145.12987867603067,34.69744467375292,-0.549123,-0.0565135,-0.3099501199999998,1.00233313854999,190.87054943057356,45.63305908564741,-0.0632555,0.429647,0.20643284691599992,0.999017861492437,234.01800299738858,55.948690826026905,-0.121997,0.411043,0.14741900887700013,0.9992894021760111,150.0983746303608,35.885305609487354,-0.69309,-0.0395057,-0.3782943661000001,1.0027390506832485,301.14799025739154,71.9980325615298,0.0340912,0.531033,0.3032980961100005,1.007146289926321,311.8241990502858,74.55048535275552,0.233822,0.49623,0.37956004600000015,1.0056694394901686,0.011328300000000116,4.182725271,14.784509,0.009634899,0.0023034979291615067,324195,CmdStanNUTS,2000,1000,0.8,2,10,1.0087116603799353,1.003808746062556,1.0296532837995533,1.0265762236444103,1.0014026227471364,1.0096833996248888,1.0068303682371011,1.007431248534454,1.0010108524769308,1.0009335706297777,1.0072906657739835,1.0081436420853453,1.006729652952912
124.33187019614313,1.0609805889757213,0.9710767712080126,3.487681095138248,2.158981811508999,1.0371853096405566,111.94266814119642,0.9552578738548131,0.20325225934955501,0.5711557277580449,0.36801773763454876,1.0027149370333892,97.01188167179164,0.827846659037655,-1.0910147278194235,-0.0012802505072248217,-0.4588714535622387,1.001296761207132,91.25955870660543,0.7787594620224912,-0.15431488788740225,0.4074120121703479,0.19558620501164087,1.0028917100792076,132.51033940024598,1.1307711990534102,-0.22917593852173973,0.3525607458227663,0.13322339289534685,1.0044289537125846,97.14770481500538,0.8290056999034934,-0.7309492774651183,0.19318422759130274,-0.25027349937384397,1.0374105418333925,82.81611494565298,0.7067077031263511,-0.10725369185521069,0.6163781460852532,0.2930224154022575,1.0231673447700025,82.2363320949924,0.7017601514696322,-0.582451726468153,-0.030666833297538255,-0.32056270828773226,1.0222049617983926,101.38016956594592,0.8651232531678951,-0.09307040287172384,0.46352319844931594,0.19450840328645785,0.9990056604793557,114.52729939936016,0.9773137119134341,-0.20395110921034684,0.40098650172899925,0.14533060038703932,1.0006528526973981,81.23455632963197,0.6932115416893967,-0.8134293603505577,-0.09427192220827221,-0.37569620677489646,1.0259150120487757,122.4498496544119,1.0449204488066697,-0.01670553813060215,0.5284714789828967,0.29413572647421093,1.0281895929036347,133.60664039585873,1.1401264357613026,0.22712614335467632,0.48861078469220326,0.37430577839758317,1.0287674247396228,0.010759636902156252,117.185810455,54457.039688,23.118909563,0.1972842059395731,750220560,AHMCNUTS,2000,1000,0.8,2,10,1.0087116603799353,1.003808746062556,1.0296532837995533,1.0265762236444103,1.0014026227471364,1.0096833996248888,1.0068303682371011,1.007431248534454,1.0010108524769308,1.0009335706297777,1.0072906657739835,1.0081436420853453,1.006729652952912
657.5760642529297,107.46591666674347,0.7658572723662871,3.3809911557568264,2.1166043104997323,0.9991226393290787,427.6237678539218,69.88542116890727,0.18983566612755842,0.6034306202573996,0.3811108989701784,1.0040000734111607,615.9602663709753,100.66475690694733,-1.0001760073309796,0.16830166482855488,-0.42428006660855305,1.0035230453708088,593.2744141249588,96.95726808623695,-0.08759817181772163,0.4928063267033178,0.21174169028614356,1.0028490177841856,658.5174086802159,107.61975809631616,-0.11102227658727104,0.4437681585700517,0.14955980242101308,1.0014864209492973,586.0397827079555,95.7749314118363,-0.744133609614829,0.20275593289437685,-0.24039067148386598,0.99965369514905,581.0159058205412,94.95389250200279,-0.06327362862238627,0.6525933690802928,0.31310230022794544,1.0006493748812422,580.4022988577763,94.85361233927887,-0.5840304621898316,-0.009795828474732482,-0.3002480497506334,1.0046838187275724,614.2110319382679,100.37888415093468,-0.06427156125546087,0.4877934032042234,0.21250919476084834,1.003454141001773,634.0329966889396,103.61833541424507,-0.13448265339628374,0.496957858439186,0.15967495046745467,1.002478337500407,595.6352530841386,97.34309375210735,-0.7026435725675391,0.025963091898430424,-0.3631822081192894,1.0018287943042763,655.2267019525564,107.08196660086213,0.021418542918298384,0.5835514319449175,0.3113943100220966,0.9990110140399685,665.2932624569987,108.7271179545997,0.23374298856276765,0.508201439767128,0.37691985660091754,0.9995504108683877,0.08311242321467069,6.118926676,3444.395792,1.076439197,0.1759196104150211,45285147,DHMCNUTS,2000,1000,0.8,2,10,1.0087116603799353,1.003808746062556,1.0296532837995533,1.0265762236444103,1.0014026227471364,1.0096833996248888,1.0068303682371011,1.007431248534454,1.0010108524769308,1.0009335706297777,1.0072906657739835,1.0081436420853453,1.006729652952912
196.62596961131285,56.39199559012291,-1.07246,2.31067,0.648193183041001,1.0080357913370017,217.5765285941398,62.40058047901448,0.234236,0.69592,0.4167675509999999,1.0037418268693001,291.8168991283671,83.69259320780695,-0.317127,0.274735,-0.023582707395999967,0.9998000088551864,264.05176776531385,75.72960048370447,-0.139597,0.617111,0.22426053326799994,0.9991472839528899,147.7958131844929,42.387589298677405,-0.548608,0.306374,-0.1269783811749999,1.0159876679435058,256.31556908351814,73.51087178367298,-0.331396,0.359827,0.0079326804396,1.0024805242906407,159.86332384536,45.84853095006049,-0.660128,0.317461,-0.16666277002799998,1.0110341533600262,106.62201547608439,30.579013740774105,0.215412,0.857553,0.4858050830000001,1.016190232473729,141.4453064106057,40.56627469462986,-0.167399,0.836135,0.30471370734000014,1.0160911264572665,289.8582545603744,83.13085725777349,-0.132661,0.573134,0.18908402890650028,0.99900027151831,139.6944649561855,40.06413632617404,-0.461368,0.190851,-0.13485230535899995,1.0160244284305668,262.89954447307815,75.3991447919002,-1.20535,-0.191461,-0.7363128103899993,1.0012286355774218,178.24710096621803,51.12096714136603,0.315753,0.712702,0.5354014479999993,1.0105691567904793,0.008622950000000094,3.486770907,14.843024,0.006166383,0.0017685082170498907,324194,CmdStanNUTS,2000,1000,0.8,2,10,1.0024905406903333,1.0042155111037585,1.3705833834295365,1.3943797342931952,1.0100938464260443,1.0039198247262344,1.0129648163263523,1.0063672309166591,1.0104343078633922,1.0118193686207537,1.00592370967196,1.0114124722389517,1.0023283475718252
53.46793294515317,0.47883981099522804,-0.6928037220973126,1.9566395922644273,0.6710408297436282,1.0075602981583105,174.8947337056521,1.5662950972423322,0.23262688324627448,0.5985531366379453,0.40061287942767076,1.00051299082429,52.68726107138548,0.47184839105633364,-0.24484218639824615,0.2228440519716339,-0.02159844874643034,1.0522390105591133,38.87867331346405,0.3481835851081265,-0.0283987361328733,0.5278256089810109,0.21839732180788937,1.0761142357893716,71.514304391179,0.6404567020246392,-0.4850562292563221,0.19884641295562971,-0.13753174487687084,1.0368015092363696,58.10530330157847,0.520370452309965,-0.2831226537106462,0.29071257102587383,0.006255315069787725,1.0317543292297595,65.03205797387149,0.5824040061691247,-0.5483146770347096,0.18557380944859866,-0.1747545663509943,1.0591827282582373,64.70023472039038,0.5794323150034366,0.22532695006379966,0.7495485758358182,0.48222659294776005,1.0133562071819835,68.88286814532744,0.6168904939218857,-0.15425984575465174,0.6803772619392874,0.3057125154606183,1.036126834586024,21.76944488898524,0.19495941402495645,-0.08882820886935401,0.491763653203737,0.18832658734201077,1.0944276101416117,65.44611369611802,0.5861121421089487,-0.4028235619798188,0.09430699545704958,-0.14405476067635026,1.0104825911049558,48.59307910139199,0.43518235194270705,-1.176693363333495,-0.37577113780915217,-0.7342633916568743,1.0817483819184521,56.2893652291825,0.504107556112779,0.38128007614161646,0.7040862608687595,0.5330250991450507,1.0009152505124381,0.008408970858402585,111.661419367,54608.385896,19.487031877,0.17451893400129145,751198596,AHMCNUTS,2000,1000,0.8,2,10,1.0024905406903333,1.0042155111037585,1.3705833834295365,1.3943797342931952,1.0100938464260443,1.0039198247262344,1.0129648163263523,1.0063672309166591,1.0104343078633922,1.0118193686207537,1.00592370967196,1.0114124722389517,1.0023283475718252
840.5335635066922,106.52008185210697,-1.0045331800153485,2.7845438499367954,0.6998677264249247,0.9993186152988792,571.5661243614135,72.43407401468338,0.2254795473369317,0.6812315333892248,0.4239281405251736,0.9990211967915212,762.1171762518577,96.58244182012152,-0.3381642114572401,0.27874369698665646,-0.02631387736365637,1.0006236288630619,839.8068888895378,106.4279910147391,-0.22592937714415148,0.6414125024775517,0.21340788293117674,0.9992053397547574,888.2920144008165,112.57246847798791,-0.6380318888887484,0.29410476769227295,-0.14157055009736344,1.004798034477588,839.8288145673514,106.43076963667255,-0.31561100401290676,0.3750523656753815,0.00977602168489027,0.9990101438905232,850.5854944246167,107.79395424773382,-0.77715538708922,0.3193015035695249,-0.17996515679815384,1.0065228187506112,902.2015555508672,114.33521243748817,0.19039567317994344,0.8118470531215094,0.48590482074020075,1.003862404911682,851.9107233660307,107.96189935003677,-0.2189044161654384,0.833703823782478,0.3140232908077536,1.0061250139053057,842.5240165926488,106.77233022723945,-0.1421054910485711,0.5433398292511816,0.19024337799306687,1.0001849295273109,856.2961800802738,108.5176644359795,-0.49892144889748097,0.23385826305831198,-0.14683134702829,1.0042621349967937,715.4969729779573,90.6743043175812,-1.2665477201540911,-0.23481707034377367,-0.7276260832298657,1.002105144742689,842.2889256000984,106.74253735178938,0.28986858249414804,0.7253680209334109,0.5297009496332639,0.9998930700253351,0.07084962151996065,7.890846016,3673.306192,1.384005176,0.17539376300002557,48289372,DHMCNUTS,2000,1000,0.8,2,10,1.0024905406903333,1.0042155111037585,1.3705833834295365,1.3943797342931952,1.0100938464260443,1.0039198247262344,1.0129648163263523,1.0063672309166591,1.0104343078633922,1.0118193686207537,1.00592370967196,1.0114124722389517,1.0023283475718252
252.62119272184387,40.66073152752763,-0.00899298,2.12987,1.082889058419999,0.9997853894035597,217.39667950920187,34.991157809284154,0.169887,0.466727,0.30505672799999967,0.9999788123786297,215.91231648351607,34.752241644624704,-0.679288,-0.228547,-0.4608564400000008,1.0050694169051522,226.24280044593363,36.414988267026224,0.00720184,0.47222,0.257381217761,1.0082258134421924,221.07214365954482,35.5827434139832,-0.374075,0.0224912,-0.1812745835200002,1.0078151336343502,255.82967914481407,41.17715457045798,-0.173703,0.225526,0.045073782606000014,0.9993739538390286,224.87367549345618,36.194620286333404,-0.260845,0.807653,0.26732126793199995,1.0064093175423243,233.900517299661,37.64753873418388,-0.428383,-0.00195723,-0.19151426049599998,1.0045694378250314,198.45833949711442,31.942930736520687,-0.16864,0.225661,0.02227170869450004,1.0017357324503213,237.84415904727152,38.28228895688947,-0.32751,0.136289,-0.09212266935039999,1.0059830853075027,234.1574412806103,37.688892022480104,-0.00370991,0.59203,0.3059936683739999,1.0081207809111998,203.07943814067173,32.68672126843697,-0.355233,0.128242,-0.09356089776599992,1.0018123457358281,252.09807634527772,40.5765331500438,0.365254,0.59615,0.49043446999999984,1.0008692125874055,0.008394319999999927,6.212903291,14.863534,0.007772412,0.0012510112641313928,324355,CmdStanNUTS,2000,1000,0.8,5,10,1.012398854984994,1.0034698088198266,2.2955585065659263,2.2341659149836626,1.009333875806871,1.0071532296673154,1.0154043736180536,1.0053599960715958,1.0007107190363715,1.0208203414850299,1.019374975073512,1.0006771875979212,1.0161149182373257
85.62529094959596,0.5810601267655247,0.31280382861249884,2.049293920319172,1.2533661176278228,0.9997273018664989,118.38239543285856,0.8033524783876702,0.16788630093973256,0.5161804951535791,0.3178800758374561,1.0067069806642228,36.49753847132815,0.24767523818708398,-0.6733853562332935,-0.2215072982049116,-0.45884984330652795,1.0042120330921327,26.49052381401887,0.17976683004230523,0.10821153917857713,0.5806413970168175,0.3009097681298069,1.0028789545429928,22.84394466512724,0.15502084998177865,-0.3594023298013937,0.05721147510280814,-0.1628815222549685,1.0026893073147685,73.13142636358077,0.4962757545358903,-0.12041744544145028,0.28469259577486644,0.07146784967113434,0.9990598467905796,32.22333665157952,0.21867016008852844,-0.25704801197079624,0.6856795793352479,0.20366859038111965,1.0058537735721231,24.298154410895343,0.16488923454256316,-0.35984583007467064,0.10852622362205218,-0.15208798400442358,1.0044193837396096,32.54693761836413,0.22086614233508217,-0.13638426965093464,0.27221835756722157,0.041106385364649486,1.000682282262334,52.01071496283963,0.3529489043986223,-0.2944499840025219,0.13744805622928288,-0.08637399138556537,1.0049401402600742,39.15925786082163,0.2657378805293304,0.11063527520134192,0.6807384463549947,0.3692901859564527,1.0051312121496372,28.8091708137705,0.19550135549218978,-0.26627823070964507,0.23038200514441656,-0.04405254055591471,0.9999985140242409,89.85793903076832,0.6097832178443933,0.38087102741481194,0.5751405223386348,0.469695479464329,1.0007253383628625,0.009391778361956423,147.36046582,97907.25108,35.382655075,0.2401095495871988,1300368540,AHMCNUTS,2000,1000,0.8,5,10,1.012398854984994,1.0034698088198266,2.2955585065659263,2.2341659149836626,1.009333875806871,1.0071532296673154,1.0154043736180536,1.0053599960715958,1.0007107190363715,1.0208203414850299,1.019374975073512,1.0006771875979212,1.0161149182373257
838.9223466640613,77.01005672006518,-0.1309841329002125,2.221141099119591,1.0913192591077023,0.9993649315061685,514.8358227837274,47.260078446775196,0.17150266349217028,0.5138459722312118,0.3055751184557006,0.9994403664334206,907.9453326459706,83.34611879612241,-0.6965841709462026,-0.19768489075288834,-0.45569958164087887,1.001706456067923,784.4115061720846,72.00615744996199,0.00954892911273205,0.5108330743994495,0.2677270013609665,1.0049679584021178,914.666743375761,83.96312014743734,-0.391626987579008,0.036742399270524195,-0.1739651316654426,1.0039838868059752,752.9968261180609,69.12240271101255,-0.1520105291027407,0.25106114520786044,0.053490805543544184,1.0005175224899165,891.2244093349934,81.811198123535,-0.34539516217411115,0.8567527374242482,0.26970622153005147,1.0036392156413874,849.7931785369769,78.00796002119486,-0.39849960391529926,0.07038558673541925,-0.18056073443638426,1.0032318809494993,789.5889721472183,72.4814302210316,-0.15520950822876928,0.2583320907789724,0.030167937201001013,1.001574951042231,835.8410074246184,76.72720085081,-0.31343102789966176,0.15191330475893763,-0.08701312565565189,1.0005203884852722,857.3682526058186,78.7033245993586,0.006453383582958187,0.6680459253603541,0.3170507753735475,1.0016417071213972,803.2744431120691,73.73770727627375,-0.34957857333331777,0.17215182571493803,-0.08308667775422328,1.0023661268255408,849.7858866930001,78.00729065612134,0.369418669873999,0.6196270405342303,0.4886581530107642,0.9990395458794349,0.057380268941544625,10.893672624,6995.1852,2.605739539,0.2391975258425941,90163388,DHMCNUTS,2000,1000,0.8,5,10,1.012398854984994,1.0034698088198266,2.2955585065659263,2.2341659149836626,1.009333875806871,1.0071532296673154,1.0154043736180536,1.0053599960715958,1.0007107190363715,1.0208203414850299,1.019374975073512,1.0006771875979212,1.0161149182373257
