a0_ess,a0_ess_ps,a0_hdp_lb,a0_hdp_ub,a0_mean,a0_r_hat,a0_sig_ess,a0_sig_ess_ps,a0_sig_hdp_lb,a0_sig_hdp_ub,a0_sig_mean,a0_sig_r_hat,a0s[10]_ess,a0s[10]_ess_ps,a0s[10]_hdp_lb,a0s[10]_hdp_ub,a0s[10]_mean,a0s[10]_r_hat,a0s[1]_ess,a0s[1]_ess_ps,a0s[1]_hdp_lb,a0s[1]_hdp_ub,a0s[1]_mean,a0s[1]_r_hat,a0s[2]_ess,a0s[2]_ess_ps,a0s[2]_hdp_lb,a0s[2]_hdp_ub,a0s[2]_mean,a0s[2]_r_hat,a0s[3]_ess,a0s[3]_ess_ps,a0s[3]_hdp_lb,a0s[3]_hdp_ub,a0s[3]_mean,a0s[3]_r_hat,a0s[4]_ess,a0s[4]_ess_ps,a0s[4]_hdp_lb,a0s[4]_hdp_ub,a0s[4]_mean,a0s[4]_r_hat,a0s[5]_ess,a0s[5]_ess_ps,a0s[5]_hdp_lb,a0s[5]_hdp_ub,a0s[5]_mean,a0s[5]_r_hat,a0s[6]_ess,a0s[6]_ess_ps,a0s[6]_hdp_lb,a0s[6]_hdp_ub,a0s[6]_mean,a0s[6]_r_hat,a0s[7]_ess,a0s[7]_ess_ps,a0s[7]_hdp_lb,a0s[7]_hdp_ub,a0s[7]_mean,a0s[7]_r_hat,a0s[8]_ess,a0s[8]_ess_ps,a0s[8]_hdp_lb,a0s[8]_hdp_ub,a0s[8]_mean,a0s[8]_r_hat,a0s[9]_ess,a0s[9]_ess_ps,a0s[9]_hdp_lb,a0s[9]_hdp_ub,a0s[9]_mean,a0s[9]_r_hat,a1_ess,a1_ess_ps,a1_hdp_lb,a1_hdp_ub,a1_mean,a1_r_hat,epsilon,time,megabytes,gctime,gcpercent,allocations,sampler,Nsamples,Nadapt,delta,Nd,Ns,a0_sampler_rhat,a0_sig_sampler_rhat,a0s[10]_sampler_rhat,a0s[1]_sampler_rhat,a0s[2]_sampler_rhat,a0s[3]_sampler_rhat,a0s[4]_sampler_rhat,a0s[5]_sampler_rhat,a0s[6]_sampler_rhat,a0s[7]_sampler_rhat,a0s[8]_sampler_rhat,a0s[9]_sampler_rhat,a1_sampler_rhat
136.4284509414247,94.55888885856353,0.766344,2.78319,1.8466812655,0.9998879973475453,216.76064150985718,150.23732416518982,0.0648586,0.302882,0.1581408281000001,0.9991226674014408,161.21720226247638,111.74003227062416,-0.119098,0.231075,0.05147632393150001,0.9991270672734743,316.38125436881955,219.28461154806183,-0.353205,-0.0569005,-0.195228870732,1.0004594894047567,325.6311955121731,225.6957680955928,-0.100306,0.271434,0.05373043735900001,1.0010059109614104,215.76107296847854,149.5445207949359,-0.244065,0.0260412,-0.107140934936,0.9991100317101035,179.4237623973425,124.35904307379396,-0.227197,0.0626518,-0.08532120028100006,0.9992144156916778,172.18451250696222,119.34150149005391,-0.0504513,0.244376,0.10462068683299991,0.9996539780809153,138.76545266706293,96.17867039908528,-0.281685,0.23142,-0.009982768224,0.9991193948487622,163.46056831826547,113.29491470221838,-0.146669,0.333022,0.0727529140369999,0.9991313011590639,184.22672356381406,127.68798705870641,-0.169235,0.178631,-0.003043916793700004,0.9991428623803488,202.99980616267817,140.69965594997592,-0.013945,0.363011,0.1820405036299999,1.0008136115756456,134.21106460207548,93.02201303118173,0.288283,0.504022,0.390543212,0.9998229209284655,0.01911439999999972,1.44278822,14.898417,0.006007881,0.004164076831733489,324975,CmdStanNUTS,2000,1000,0.8,2,10,1.2437122981721411,2.94871093708188,3.3273457136673046,3.4383011315987058,3.5097621454926586,3.3749048550130683,3.3813402265631445,3.383090153653645,3.168874602492478,3.286150282507498,3.520989931191206,3.531718350349048,1.51004867860889
4.108067515423777,0.6487796192837717,-0.23126791707136946,3.796935460436784,1.6284060538957368,1.5087455627898485,4.016064257028113,0.6342497122823169,0.11310448632141243,4.029248332211807,2.028339120733703,2.1975739058665242,4.016064257028113,0.6342497122823169,-0.004167185441776999,3.022553370739723,1.7014190721605063,2.5180368156852424,4.016064257028113,0.6342497122823169,-0.30655144142115076,2.7877937267623283,1.5529404577916484,2.2046878313845846,4.016064257028113,0.6342497122823169,-0.026301781559973425,3.3743802282665074,2.0999089571937004,2.522026864295557,4.016064257028113,0.6342497122823169,-0.1731967501197837,2.919955714381051,1.65634803966846,2.3157009605161476,4.016064257028113,0.6342497122823169,-0.1936139610827896,3.0757166759848813,1.8565561794088223,2.3134228360262856,4.016064257028113,0.6342497122823169,0.007777322432581269,3.275267103680725,2.0523794976882215,2.765438990200893,4.016064257028113,0.6342497122823169,-0.08031497417424167,2.820119546561537,1.452737527596345,2.0955080729743165,4.016064257028113,0.6342497122823169,-0.08562687959357038,3.508962038681017,2.2251771493555252,2.2135812072824983,4.016064257028113,0.6342497122823169,-0.10238421725183439,3.282147949248584,2.023723492456865,2.6641546879961435,4.016064257028113,0.6342497122823169,0.0994817620660347,3.116956855725935,1.8148758822330602,2.6457014690481477,8.985491091524434,1.4190622397391586,-0.03403351101583424,0.44232248585461176,0.2145487242223128,1.016839223301304,0.013536384537576975,6.331992241,4898.210792,1.093838842,0.17274797573460893,37165594,AHMCNUTS,2000,1000,0.8,2,10,1.2437122981721411,2.94871093708188,3.3273457136673046,3.4383011315987058,3.5097621454926586,3.3749048550130683,3.3813402265631445,3.383090153653645,3.168874602492478,3.286150282507498,3.520989931191206,3.531718350349048,1.51004867860889
578.7756939143044,320.93592474204536,0.9680690936963433,2.6132050506449676,1.8468065381700771,1.0027778849596332,416.1496954555688,230.75845918631217,0.06758022241401138,0.24186563445999992,0.1486779143159228,1.0037314052028468,694.2347169350885,384.9589110433238,-0.1185877953867559,0.2007334964757048,0.04104978782148244,0.9990233209538477,794.8481879160813,440.74991555564,-0.3317558132277603,-0.04926265296881813,-0.200712705852351,1.0006871814834832,782.5142626702988,433.91065166450534,-0.12921416203781722,0.2054354747007915,0.04062172523696052,0.9997520779492493,637.5600310238431,353.5323274399639,-0.2518956661207163,0.04155150790267897,-0.11582698734778996,0.999755655665342,761.1276235907566,422.0515828364811,-0.23108570416860405,0.051067341566391755,-0.09651276919625845,0.999584303927346,797.6163485525716,442.28488359774656,-0.041650399820904314,0.23389202606217557,0.09428459246525257,1.005420435079747,642.7354840805069,356.4021591038786,-0.2466708740437675,0.16197737737514617,-0.019018373623723855,1.0012959318445538,753.176939146385,417.6428623402393,-0.13384921530514443,0.24414220875110407,0.06051168531926452,1.0004687064449107,579.9921542448179,321.6104620890528,-0.16720446681412776,0.13452621126967013,-0.015710688461744938,0.9999678898723326,584.4072677359029,324.05867915483765,-0.014244075889421375,0.3314381654942741,0.17289565953683322,1.0028600431778634,596.3832448630967,330.69945784409373,0.303337420540874,0.4806963383520737,0.39158795847272565,1.0027514993700475,0.17998050709260904,1.803399524,1206.816,0.331954281,0.18407140324830207,14123362,DHMCNUTS,2000,1000,0.8,2,10,1.2437122981721411,2.94871093708188,3.3273457136673046,3.4383011315987058,3.5097621454926586,3.3749048550130683,3.3813402265631445,3.383090153653645,3.168874602492478,3.286150282507498,3.520989931191206,3.531718350349048,1.51004867860889
184.28786268467255,61.51362604409523,-1.19686,1.74836,0.17506888958999983,1.0013203071601624,203.22267255979372,67.83389476340422,0.194627,0.616232,0.3685851780000004,0.9991363956835605,154.97798643507295,51.73025376579417,-0.239418,0.299662,0.04653768882999998,1.0025276777774204,232.434576728438,77.58456484492002,-0.492476,0.478799,-0.049440054714000044,0.9992709785762317,250.46250527313413,83.60212475740113,0.168808,0.668031,0.4137629264299999,1.000239569853467,179.0321998887752,59.75933321584821,-0.199155,0.284081,0.026853047615,1.0025414549840541,251.5210580985413,83.95546014097673,-0.51832,0.478966,-0.02635559405680001,0.9990019345815957,226.0153959166497,75.44190019943863,-0.0185793,0.593073,0.27819087832,1.0001753534443547,235.33293701733535,78.55201136231412,-0.0914641,0.366604,0.136042595214,0.9991884471158824,260.67665313578874,87.01151516884404,-0.297899,0.597797,0.15466826804299993,0.9994547988649922,193.07255564384084,64.44587730432659,-0.79042,-0.257947,-0.5308995451000004,1.0010801101111857,186.28026127525018,62.17867071956191,-0.727968,-0.159228,-0.41127365127000004,1.0012181234953272,194.37717695588054,64.88134812887722,0.414978,0.709114,0.5861450019999995,1.0008308135787234,0.00805202999999999,2.995886839,14.88173,0.005134314,0.0017137876949029848,324981,CmdStanNUTS,2000,1000,0.8,2,10,1.044838585753951,1.0449097926866047,1.872177794367151,1.7191935657138462,1.0396670719982601,1.0568779551446872,1.0216257565595661,1.0389008094352552,1.0210852551851106,1.0198985324147825,1.0459494566359573,1.0551903630117263,1.0393093476499868
6.104058921499664,0.8001438230350043,-0.7850825245177344,1.299810586549599,0.3514618274853357,1.2081345555002265,12.24570860511939,1.6052151896111766,0.15437494364570611,0.44878463170302624,0.3193085130649442,1.1818189111154942,5.61787408841835,0.7364128210826602,-0.1710102960154028,0.17168895032650994,-0.023188968151627323,1.2318576408465183,17.985664723419458,2.357630998766146,-0.32067038163305206,0.16254004561468458,-0.07215982922063688,1.0267663822479753,23.672416518704075,3.103072577991973,0.19305192077678193,0.5034938864336047,0.35076591858844913,0.9990908762484318,6.886395968303929,0.9026956108834226,-0.15202097384682942,0.09521416537043562,-0.03195230085832025,1.224154176733148,11.227323318732223,1.4717212789442349,-0.5359148746659642,0.3191502311341056,-0.11019464013177394,1.1466208013270154,21.35623994244236,2.7994591292379662,0.09359944243401017,0.3641798340048653,0.23533529624557342,1.0000808246218205,5.8447989694715,0.7661590185232023,-0.039470163226872544,0.18580926811861215,0.07945840613361181,1.2225749145094325,20.446323160592296,2.6801836927069007,-0.08101133800587068,0.3439866498448973,0.12811541109510002,1.055706357933219,16.769949274626594,2.198270281671225,-0.7095818419837328,-0.45544414342216816,-0.5760823128770793,1.1031526220912944,12.315807622535404,1.6144040418990682,-0.6669622724717086,-0.2740195212964267,-0.47370253953370983,1.089162887595701,5.754411733940765,0.754310707567947,0.46688046995644855,0.6646367824867986,0.5740273575881231,1.222336063938515,0.004906541110783536,7.628702173,5854.855432,1.122916889,0.1471963203615814,44538967,AHMCNUTS,2000,1000,0.8,2,10,1.044838585753951,1.0449097926866047,1.872177794367151,1.7191935657138462,1.0396670719982601,1.0568779551446872,1.0216257565595661,1.0389008094352552,1.0210852551851106,1.0198985324147825,1.0459494566359573,1.0551903630117263,1.0393093476499868
645.1776726813181,163.15751283039472,-1.4853350119756408,1.4381582181202972,0.06576789825600286,0.999113193656804,652.0274721077824,164.88974301307343,0.19535446782980254,0.5763415450596843,0.35857388021904407,1.0006606699781588,546.3514669081311,138.16557864053559,-0.22576290127129234,0.3583822940417424,0.05742003439063033,0.9990868334099416,865.1043371515445,218.77426632237575,-0.49550297911157865,0.3716578826684354,-0.07942102361477986,0.9996581330874976,811.0595466576632,205.10700229295708,0.16788247145977972,0.7155556842060227,0.42213707967868286,0.9990427472697523,690.2207011936858,174.54834176575457,-0.20632349008880274,0.2828244028587223,0.02672686295984163,0.9990892966996198,544.2909438857889,137.64449766441015,-0.48355775874947615,0.5773152543451706,0.009332418643166132,0.9992147676085509,727.2005374442233,183.9000883667148,-0.014550125284271354,0.5424163232337337,0.2654131333964306,0.999696730362378,542.5746969831206,137.21047989240867,-0.11298804970535738,0.376411887836325,0.13692628680840685,0.9990552369719863,711.8360546534064,180.01459929258607,-0.28604722911567426,0.5107397042858907,0.12841756554339126,0.9997967944014071,897.776546989643,227.03666708665324,-0.8226637544539576,-0.30201133809947783,-0.5424517225930573,1.0009463732353403,851.2996607741862,215.28323314108522,-0.666095986821471,-0.08467242437928793,-0.4010538257128481,0.9992569111905829,605.243114341436,153.05855328699184,0.45482360054906346,0.7375564451220995,0.5971488438111567,0.9990467034621228,0.04829678953532077,3.954324024,2725.177344,0.6130006,0.15502032617446426,32349051,DHMCNUTS,2000,1000,0.8,2,10,1.044838585753951,1.0449097926866047,1.872177794367151,1.7191935657138462,1.0396670719982601,1.0568779551446872,1.0216257565595661,1.0389008094352552,1.0210852551851106,1.0198985324147825,1.0459494566359573,1.0551903630117263,1.0393093476499868
215.11487547527648,89.5863786840131,0.862122,4.11354,2.3345595592000015,1.0016941814638063,211.81318236314388,88.21136113216599,0.23096,0.66505,0.4108512979999998,0.9991994078919311,211.3043142418052,87.99943877153079,0.0448408,0.581754,0.3205463217299999,1.0100520452738393,216.071208484346,89.98465151804763,-0.615531,0.205304,-0.21219565114199998,1.0037682130002212,223.56159265662436,93.10408429304226,-0.959087,0.0200989,-0.5079786365600001,1.0160766355263062,218.8161874675978,91.12782084155411,-0.274436,0.399721,0.08110812439399999,1.0248603830702032,219.85067982228233,91.55864378500571,-0.318821,0.299649,-0.009325477120100005,1.008018899053748,223.6006650461835,93.12035631458146,-0.739219,-0.0576185,-0.40336678307999985,1.013636307378018,213.86476454030137,89.06575958981857,-0.0559085,0.694634,0.3215156619069998,1.0051935542844128,210.1645124015469,87.5247588171087,0.0714369,0.819904,0.46576524406999986,1.0043364942702138,219.04021304460957,91.22111815599013,-0.662017,0.0652639,-0.2784753561510002,1.0185710834200468,221.50999797592752,92.24968062818675,-0.035462,0.523288,0.21486905455200017,1.0154818522165276,213.1998085520897,88.78883313907212,0.151783,0.525534,0.3498625843000004,0.999919460594243,0.010174900000000178,2.401200703,14.84751,0.004212624,0.0017543822949647036,324977,CmdStanNUTS,2000,1000,0.8,2,10,1.08344260439813,1.0055881303844432,1.182780583002977,1.140501730479032,1.0790951887488807,1.0551489748348664,1.019873876323878,1.0808340325769796,1.0258587300847037,1.0251380419189682,1.0175101357758793,1.0212920771726508,1.0767478451717964
9.254049837014032,1.3183416311290885,0.4746338306568406,2.820734923477198,1.68572272702185,1.1200321748636386,49.88841257135482,7.107155500794513,0.2274133957890319,0.6322643819672847,0.4121759124306067,1.0216325289342665,19.343753619427098,2.7557313984623253,0.11842487491033417,0.47963219106120825,0.31974778918869445,1.0034542367901973,8.016764941764595,1.142076729199314,-0.528838885154665,-0.05556002300746608,-0.30905222913563285,1.1411812976243436,5.561811751259497,0.7923415267184561,-0.7117578817885001,0.0187475889307821,-0.3162856394979616,1.3118324149569929,7.631709929114188,1.0872213888464284,-0.09045545022981057,0.4087012446166011,0.186913511739724,1.2426979004321528,19.213300900645535,2.7371469675274684,-0.14113749767884062,0.26729608153153966,0.05744122952986884,1.0311177594283525,6.4636101356751094,0.9208126689749869,-0.6925572646513495,-0.2128420190374694,-0.45364450216479674,1.2313989042439386,18.979052850472353,2.703775744982403,0.16259674541052227,0.7396711048470437,0.4551208206749604,1.0136732627051732,19.27866221950413,2.7464584094620186,0.1615614537411555,0.6059381436803621,0.39189763403512423,1.011115138904208,15.974567994676232,2.2757536859645144,-0.5666147930425894,-0.10570379685185183,-0.3521927395271158,1.105796421813111,13.34467405708911,1.9010962414468153,0.002540160537493666,0.3769414720523205,0.2065976603240642,1.1589962358854315,11.1961083784102,1.5950093247665074,0.2896280287997296,0.5507382894796923,0.42021244786514667,1.0786212705694223,0.014112834212827222,7.019462648,5210.736488,1.100909568,0.1568367299901045,39574421,AHMCNUTS,2000,1000,0.8,2,10,1.08344260439813,1.0055881303844432,1.182780583002977,1.140501730479032,1.0790951887488807,1.0551489748348664,1.019873876323878,1.0808340325769796,1.0258587300847037,1.0251380419189682,1.0175101357758793,1.0212920771726508,1.0767478451717964
498.0407750639205,132.28786322922446,0.39572891459303094,4.348459828807546,2.2533329749437825,0.9989996507367734,405.11259596656174,107.60460261668825,0.21770658052623415,0.6755106745121796,0.4294904437679738,0.9990005559995506,645.8133987667601,171.53871499114288,0.04749438825471881,0.6262028937342288,0.32891599580992503,1.0015658467100874,487.4883055517684,129.48495287841035,-0.6735038406983708,0.21248905652732406,-0.21610448274576943,0.9993510673108545,662.6393702714408,176.00797118171153,-1.118643980952266,0.12380666597700575,-0.4807780773284818,0.9997885663493128,613.1226638291483,162.8555153640951,-0.3426827585565914,0.47180247432512623,0.1028514640577914,1.0009282596613607,600.4381315806809,159.48629390427269,-0.3101602317875264,0.3744400474044224,0.007852013845866684,1.0027292538809804,542.216953494909,144.02178651997988,-0.7686161959797905,-0.05209959329667353,-0.39922340749730645,1.0001370163395693,648.0983963116391,172.14564811355092,-0.14024978779227804,0.7796466585937933,0.3440616489034367,1.001219361400074,616.7959405918743,163.83119839713237,0.053398813753080726,0.8535745657590357,0.465959924207216,1.0013270829884207,742.9478627455942,197.3392344044918,-0.6899960504936647,0.07948178680599396,-0.2798780134681526,1.0024082561203038,685.9293215734956,182.19416726588975,-0.0700801678113419,0.5370389321656261,0.2220955961371357,1.0024040914472785,491.8333297938267,130.63906314696678,0.12318835007497717,0.5543371625166408,0.35789253954837946,0.9990763084185211,0.06485946277203461,3.76482591,2387.216992,0.618409164,0.1642596972033695,28214603,DHMCNUTS,2000,1000,0.8,2,10,1.08344260439813,1.0055881303844432,1.182780583002977,1.140501730479032,1.0790951887488807,1.0551489748348664,1.019873876323878,1.0808340325769796,1.0258587300847037,1.0251380419189682,1.0175101357758793,1.0212920771726508,1.0767478451717964
156.52108746216277,27.5488873195794,-0.751179,3.50631,1.461965784930002,1.0065662324363562,237.51571195978724,41.804549735137925,0.318887,0.874078,0.5564382249999995,1.0063253049056433,194.3671357574127,34.210076152868346,-0.61949,0.2654,-0.15799784361900002,0.9999710745714715,133.66888663097768,23.52672828714293,0.30224,1.01144,0.6670330810000002,1.0033052694945517,114.4391821018964,20.14215581930515,-1.03379,0.179627,-0.45730037291999964,1.010549454420821,107.40246787704623,18.90364124964794,-1.412,-0.18988,-0.7630569359500002,1.007699669508174,161.12966963601875,28.360032405964468,-0.573441,0.259718,-0.12742154288969998,1.0020662713363606,189.04160224945318,33.27274224530213,-0.67841,0.0354483,-0.30391892774999973,1.001040643487137,110.01357595898445,19.363215889045637,-0.615996,0.934117,0.15497469113159984,1.0074424165093403,105.89003340583723,18.637441419956257,0.0461183,1.09371,0.6561153144900009,1.008658374976347,101.41088327143916,17.849077344924893,-0.270639,0.63337,0.1991556847857998,1.006667367512037,114.19729414986942,20.09958172247001,-0.127422,0.678498,0.2618728380899999,1.0073744463364538,166.84621894198133,29.366188031639208,0.22109,0.684843,0.44274284810000025,1.0050980010709578,0.004686110000000032,5.681575653,14.878303,0,0,325134,CmdStanNUTS,2000,1000,0.8,5,10,1.8382231651945724,2.5051923274991905,5.041397918884542,2.7482075478645434,3.4554226341554246,4.319215971861656,4.044908885893199,2.145994020647251,3.907081521079421,4.20407544501231,4.391701799662051,4.246820160690088,1.5742286130638383
4.016064257028113,0.487327234082672,-3.062006906998085,1.2742289457594438,-0.6859700284801028,3.574926224839533,10.744107436311907,1.3037381437466125,1.0209055347229392,2.3663686941821265,1.5486704681885004,1.193143757058962,4.016064257028113,0.487327234082672,0.9290817767572437,1.5958467412486406,1.2490558804120793,3.2189338731288144,4.016064257028113,0.487327234082672,1.3707492134593016,2.559230068592319,1.991352745860335,3.4710933323285564,23.010965473412487,2.7922536692747624,-0.6005364749493955,1.890326768510305,0.66174805257953,1.0038878104109021,4.016064257028113,0.487327234082672,0.5266143532871905,0.8287564529175682,0.7057685466742433,2.7320840992933197,4.016064257028113,0.487327234082672,0.9049143333060257,1.6316498759860318,1.2765210636562778,3.2734570452364484,4.016064257028113,0.487327234082672,0.29193726412153104,1.6403133682140267,0.992152401439029,3.5185192202540327,4.016064257028113,0.487327234082672,-0.3991322361627095,2.6892542470158416,1.1831531033644294,1.811131516722738,4.016064257028113,0.487327234082672,1.927113906060349,2.310565475760698,2.1110506338027504,2.4577461853643596,4.016064257028113,0.487327234082672,1.2978553033697497,1.925229555333984,1.6162302607348003,2.899132888818735,4.016064257028113,0.487327234082672,1.1852726694680131,2.062181821895114,1.6386118965030094,2.6862809676833,4.016064257028113,0.487327234082672,0.25746019404123455,0.8809318103640116,0.5366727611731689,3.583104884786194,0.0062085594526734445,8.241001069,4910.675048,1.122222109,0.1361754597049428,37261912,AHMCNUTS,2000,1000,0.8,5,10,1.8382231651945724,2.5051923274991905,5.041397918884542,2.7482075478645434,3.4554226341554246,4.319215971861656,4.044908885893199,2.145994020647251,3.907081521079421,4.20407544501231,4.391701799662051,4.246820160690088,1.5742286130638383
